timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-01-05 06:00:00,6,0,3,False,-0.05,0.0,121.01916827500003,36.08611111111111,485.18333333333334,59.986250572222225,8.508888888888889,12.583611111111109,0.0,36.08611111111111,-0.05,121.01916827500003,36.08611111111111,-84.98305716388892,485.18333333333334,59.986250572222225,0.0,84.98305716388892,0.5835006866666702,0.0,139.55162393334874,74.80999965555556,49.9468155827906,37.36521256544662,0.18,0.096,0,,0.0,121.01916827500003,-84.98305716388892,0.0,711.4166666666666,12143.79043336111,355.7083333333333
2023-01-05 07:00:00,7,0,3,False,-0.051944444444444446,-0.027777777777777776,120.78111251944446,35.94166666666667,486.22777777777776,59.98736141111112,8.54361111111111,12.848611111111111,0.0,35.94166666666667,-0.051944444444444446,120.78111251944446,35.94166666666667,-84.89139029722224,486.22777777777776,59.98736141111112,0.0,84.89139029722224,0.5848336933333399,0.0,139.27711314511583,74.80999965555556,49.94474729989912,37.36366528302263,0.18,0.096,0,,0.0,120.78111251944446,-84.89139029722224,0.0,711.4166666666666,12264.571545880553,355.7083333333333
2023-01-05 08:00:00,8,0,3,False,-0.03333333333333333,4.691666666666666,118.18777941944445,36.233333333333334,486.975,60.005638524999995,8.411111111111111,12.935833333333335,4.691666666666666,36.233333333333334,-0.03333333333333333,118.18777941944445,40.925,-77.29611275277779,486.975,60.005638524999995,0.0,77.29611275277779,0.5932337700000062,3.9685522809092566,136.28664600950697,74.80999965555556,49.9645437218604,37.37847498622367,0.18,0.096,0,,4.691666666666666,118.18777941944445,-77.29611275277779,2.345833333333333,716.1083333333333,12382.759325299998,358.0541666666667
2023-01-05 09:00:00,9,0,3,False,-0.0325,20.669444444444444,118.11305717222224,37.0,487.5416666666667,60.005638480555554,8.139722222222222,12.60611111111111,20.669444444444444,37.0,-0.0325,118.11305717222224,57.669444444444444,-60.476112727777796,487.5416666666667,60.005638480555554,0.0,60.476112727777796,0.5932338233333354,17.494897767771615,136.20048105652933,74.80999965555556,49.96543012881389,37.37913810726253,0.18,0.096,0,,20.669444444444444,118.11305717222224,-60.476112727777796,10.334722222222222,736.7777777777778,12500.87238247222,368.3888888888889
2023-01-05 10:00:00,10,0,3,False,-0.035555555555555556,30.15,117.6063904388889,37.0,487.5444444444444,60.00933301944444,7.7972222222222225,12.309722222222222,30.15,37.0,-0.035555555555555556,117.6063904388889,67.15,-50.49194599444444,487.5444444444444,60.00933301944444,0.0,50.49194599444444,0.5888003766666713,25.628613795137163,135.6162251370951,74.80999965555556,49.962179969984426,37.3767066634534,0.18,0.096,0,,30.15,117.6063904388889,-50.49194599444444,15.075,766.9277777777778,12618.478772911109,383.4638888888889
2023-01-05 11:00:00,11,0,3,False,-0.03222222222222223,34.24166666666667,117.28250149166668,37.0,487.85277777777776,60.012471747222214,7.511666666666666,12.025555555555554,34.24166666666667,37.0,-0.03222222222222223,117.28250149166668,71.24166666666667,-46.07305704722223,487.85277777777776,60.012471747222214,0.0,46.07305704722223,0.5850339033333426,29.187867969732768,135.24273695994776,74.80999965555556,49.96572559779838,37.3793591476088,0.12,0.08,0,,34.24166666666667,117.28250149166668,-46.07305704722223,17.120833333333334,801.1694444444445,12735.761274402776,400.58472222222224
2023-01-05 12:00:00,12,0,3,False,-0.02472222222222223,35.266666666666666,117.41777930277779,37.0,487.8305555555556,60.01149965833333,7.299166666666667,11.816666666666666,35.266666666666666,37.0,-0.02472222222222223,117.41777930277779,72.26666666666667,-45.175834858333346,487.8305555555556,60.01149965833333,0.0,45.175834858333346,0.5862004100000063,30.028878990762507,135.3987307458231,74.80999965555556,49.97370326037979,37.38532723695848,0.12,0.08,0,,35.266666666666666,117.41777930277779,-45.175834858333346,17.633333333333333,836.4361111111111,12853.179053705553,418.21805555555557
2023-01-05 13:00:00,13,0,3,False,-0.021111111111111112,32.422222222222224,118.02916829166666,37.0,487.8333333333333,60.00688877777778,7.333888888888889,11.69972222222222,32.422222222222224,37.0,-0.021111111111111112,118.02916829166666,69.42222222222222,-48.62805718055556,487.8333333333333,60.00688877777778,0.0,48.62805718055556,0.5917334666666619,27.464756869909884,136.10374572378535,74.80999965555556,49.97754435717825,37.388200761460176,0.12,0.08,0,,32.422222222222224,118.02916829166666,-48.62805718055556,16.211111111111112,868.8583333333333,12971.20822199722,434.4291666666667
2023-01-05 14:00:00,14,0,3,False,-0.043333333333333335,25.416666666666668,117.56083473333335,37.0,488.375,60.010277377777776,7.419166666666668,11.510000000000002,25.416666666666668,37.0,-0.043333333333333335,117.56083473333335,62.41666666666667,-55.187501400000016,488.375,60.010277377777776,0.0,55.187501400000016,0.5876671466666693,21.61204580118167,135.5636931888069,74.80999965555556,49.95390683841852,37.370517533757436,0.12,0.08,0,,25.416666666666668,117.56083473333335,-55.187501400000016,12.708333333333334,894.275,13088.769056730553,447.1375
2023-01-05 15:00:00,15,0,3,False,-0.022222222222222227,10.291666666666666,120.7291681666667,37.0,487.0777777777778,59.987833925000004,7.405555555555556,11.40527777777778,10.291666666666666,37.0,-0.022222222222222227,120.7291681666667,47.291666666666664,-73.45972372222225,487.0777777777778,59.987833925000004,0.0,73.45972372222225,0.5854007100000046,8.523021253437813,139.2172142143297,74.80999965555556,49.976362481240265,37.38731660007504,0.12,0.08,0,,10.291666666666666,120.7291681666667,-73.45972372222225,5.145833333333333,904.5666666666666,13209.49822489722,452.2833333333333
2023-01-05 16:00:00,16,0,3,False,-0.04666666666666667,1.5055555555555555,119.9788902888889,37.00277777777778,489.3833333333333,59.99283363055555,7.339444444444444,11.249722222222221,1.5055555555555555,37.00277777777778,-0.04666666666666667,119.9788902888889,38.50833333333333,-81.51722362222223,489.3833333333333,59.99283363055555,0.0,81.51722362222223,0.5914003566666622,1.254362482244552,138.35204138478886,74.80999965555556,49.95036121060456,37.36786504960203,0.12,0.08,0,,1.5055555555555555,119.9788902888889,-81.51722362222223,0.7527777777777778,906.0722222222222,13329.477115186108,453.0361111111111
2023-01-05 17:00:00,17,0,3,False,-0.03944444444444445,-0.6194444444444445,120.77972363055557,37.0,486.6277777777778,59.98025018333333,7.5375,11.30138888888889,0.0,37.0,-0.03944444444444445,120.77972363055557,37.0,-83.81916807500001,486.6277777777778,59.98025018333333,0.0,83.81916807500001,0.5763002199999988,0.0,139.27551156660004,74.80999965555556,49.95804340420147,37.37361209860541,0.12,0.08,0,,0.0,120.77972363055557,-83.81916807500001,0.0,906.0722222222222,13450.256838816664,453.0361111111111
2023-01-05 18:00:00,18,0,3,False,-0.036388888888888894,0.0,118.03750166666669,37.0,488.8833333333333,59.99125035833334,7.713333333333334,11.58222222222222,0.0,37.0,-0.036388888888888894,118.03750166666669,37.0,-81.07389055555558,488.8833333333333,59.99125035833334,0.0,81.07389055555558,0.5895004300000067,0.0,136.11335524292744,74.80999965555556,49.961293563030935,37.37604354241454,0.18,0.096,0,,0.0,118.03750166666669,-81.07389055555558,0.0,906.0722222222222,13568.294340483331,453.0361111111111
2023-01-05 19:00:00,19,0,3,False,-0.04722222222222222,0.0,116.57111262777781,37.0,489.2611111111111,60.000805372222224,7.869722222222223,11.837222222222222,0.0,37.0,-0.04722222222222222,116.57111262777781,37.0,-79.61833485000002,489.2611111111111,60.000805372222224,0.0,79.61833485000002,0.5990335533333307,0.0,134.422408472991,74.80999965555556,49.94977027263557,37.36742296890946,0.18,0.096,0,,0.0,116.57111262777781,-79.61833485000002,0.0,906.0722222222222,13684.86545311111,453.0361111111111
2023-01-05 20:00:00,20,0,3,False,-0.06055555555555555,0.0,115.65389049722225,37.0,490.44166666666666,60.00763856388888,7.99,12.111944444444445,0.0,37.0,-0.06055555555555555,115.65389049722225,37.0,-78.7144460527778,490.44166666666666,60.00763856388888,0.0,78.7144460527778,0.5908337233333413,0.0,133.36472612687066,74.80999965555556,49.93558776137972,37.35681303228782,0.18,0.096,0,,0.0,115.65389049722225,-78.7144460527778,0.0,906.0722222222222,13800.519343608332,453.0361111111111
2023-01-05 21:00:00,21,0,3,False,-0.03416666666666667,0.0,113.68944610277781,36.638888888888886,488.51944444444445,60.021221866666664,8.113055555555555,12.326666666666668,0.0,36.638888888888886,-0.03416666666666667,113.68944610277781,36.638888888888886,-77.08472388055559,488.51944444444445,60.021221866666664,0.0,77.08472388055559,0.5745337600000028,0.0,131.09945353180098,74.80999965555556,49.96365731490691,37.37781186518482,0.18,0.096,0,,0.0,113.68944610277781,-77.08472388055559,0.0,906.0722222222222,13914.20878971111,453.0361111111111
2023-01-05 22:00:00,22,0,3,False,-0.03111111111111111,0.0,114.26833493333335,36.61388888888889,490.375,60.02247201388889,8.184166666666668,12.53111111111111,0.0,36.61388888888889,-0.03111111111111111,114.26833493333335,36.61388888888889,-77.68555715555557,490.375,60.02247201388889,0.0,77.68555715555557,0.5730335833333356,0.0,131.76699138991393,74.80999965555556,49.96690747373637,37.38024330899395,0.18,0.096,0,,0.0,114.26833493333335,-77.68555715555557,0.0,906.0722222222222,14028.477124644443,453.0361111111111
2023-01-05 23:00:00,23,0,3,False,-0.03972222222222222,0.0,118.67527929444446,36.23888888888889,490.5444444444444,60.01102771944445,8.220833333333335,12.733888888888892,0.0,36.23888888888889,-0.03972222222222222,118.67527929444446,36.23888888888889,-82.47611262777781,490.5444444444444,60.01102771944445,0.0,82.47611262777781,0.5867667366666609,0.0,136.84879992440554,74.80999965555556,49.95774793521698,37.37339105825914,0.12,0.08,0,,0.0,118.67527929444446,-82.47611262777781,0.0,906.0722222222222,14147.152403938888,453.0361111111111
2023-01-06 00:00:00,0,0,4,False,-0.03972222222222222,0.0,119.47611259444444,35.96388888888889,487.7972222222222,60.00513868611111,8.373888888888889,12.978055555555557,0.0,35.96388888888889,-0.03972222222222222,119.47611259444444,35.96388888888889,-83.55194592777778,487.7972222222222,60.00513868611111,0.0,83.55194592777778,0.5938335766666683,0.0,137.77227005816934,74.80999965555556,49.95774793521698,37.37339105825914,0.12,0.08,0,,0.0,119.47611259444444,-83.55194592777778,0.0,906.0722222222222,14266.628516533332,453.0361111111111
2023-01-06 01:00:00,1,0,4,False,-0.03194444444444444,0.0,121.65500155000001,36.25555555555555,488.2138888888889,59.99000030555556,8.495833333333334,13.32138888888889,0.0,36.25555555555555,-0.03194444444444444,121.65500155000001,36.25555555555555,-85.4313904388889,488.2138888888889,59.99000030555556,0.0,85.4313904388889,0.5880003666666738,0.0,140.28482651060887,74.80999965555556,49.96602106678288,37.37958018795509,0.12,0.08,0,,0.0,121.65500155000001,-85.4313904388889,0.0,906.0722222222222,14388.283518083332,453.0361111111111
2023-01-06 02:00:00,2,0,4,False,-0.029444444444444447,0.0,121.0908348666667,36.075,487.39444444444445,59.99397223888888,8.538888888888888,13.545833333333333,0.0,36.075,-0.029444444444444447,121.0908348666667,36.075,-85.04527931111114,487.39444444444445,59.99397223888888,0.0,85.04527931111114,0.5927666866666556,0.0,139.63426529827802,74.80999965555556,49.96868028764335,37.38156955107165,0.12,0.08,0,,0.0,121.0908348666667,-85.04527931111114,0.0,906.0722222222222,14509.374352949999,453.0361111111111
2023-01-06 03:00:00,3,0,4,False,-0.02694444444444444,0.0,120.81222370555558,36.02777777777778,487.05,59.996389355555564,8.643333333333333,13.78388888888889,0.0,36.02777777777778,-0.02694444444444444,120.81222370555558,36.02777777777778,-84.81139037222223,487.05,59.996389355555564,0.0,84.81139037222223,0.5956672266666772,0.0,139.31298859035468,74.80999965555556,49.971339508503824,37.383558914188214,0.12,0.08,0,,0.0,120.81222370555558,-84.81139037222223,0.0,906.0722222222222,14630.186576655555,453.0361111111111
2023-01-06 04:00:00,4,0,4,False,-0.0013888888888888883,0.0,123.28194577777778,35.797222222222224,487.44166666666666,59.97913951944445,8.76888888888889,14.059166666666664,0.0,35.797222222222224,-0.0013888888888888883,123.28194577777778,35.797222222222224,-87.48611244444443,487.44166666666666,59.97913951944445,0.0,87.48611244444443,0.5749674233333423,0.0,142.16091533415334,74.80999965555556,49.998522655077515,37.40389462604636,0.12,0.08,0,,0.0,123.28194577777778,-87.48611244444443,0.0,906.0722222222222,14753.468522433333,453.0361111111111
2023-01-06 05:00:00,5,0,4,False,-0.02361111111111111,0.0,121.4336125027778,35.99166666666667,486.84444444444443,59.99102790277778,8.877222222222224,14.358333333333333,0.0,35.99166666666667,-0.02361111111111111,121.4336125027778,35.99166666666667,-85.46555694722224,486.84444444444443,59.99102790277778,0.0,85.46555694722224,0.5892334833333365,0.0,140.0295347126128,74.80999965555556,49.97488513631778,37.38621139834362,0.12,0.08,0,,0.0,121.4336125027778,-85.46555694722224,0.0,906.0722222222222,14874.902134936112,453.0361111111111
2023-01-06 06:00:00,6,0,4,False,-0.0019444444444444444,0.0,120.81389038888891,35.602777777777774,483.45,59.996305625,8.90388888888889,14.591666666666665,0.0,35.602777777777774,-0.0019444444444444444,120.81389038888891,35.602777777777774,-85.21305705555558,483.45,59.996305625,0.0,85.21305705555558,0.5955667499999976,0.0,139.31491050379256,74.80999965555556,49.99793171710852,37.40345254535379,0.18,0.096,0,,0.0,120.81389038888891,-85.21305705555558,0.0,906.0722222222222,14995.716025325,453.0361111111111
2023-01-06 07:00:00,7,0,4,False,0.007222222222222223,-0.025,123.60055713055557,35.59444444444444,484.40833333333336,59.97705576111112,8.91027777777778,14.775833333333336,0.0,35.59444444444444,0.007222222222222223,123.60055713055557,35.59444444444444,-87.9988904638889,484.40833333333336,59.97705576111112,0.0,87.9988904638889,0.5724669133333407,0.0,142.52831772434914,74.80999965555556,50.007682193596914,37.41074687678117,0.18,0.096,0,,0.0,123.60055713055557,-87.9988904638889,0.0,906.0722222222222,15119.316582455556,453.0361111111111
2023-01-06 08:00:00,8,0,4,False,-0.0019444444444444446,4.811111111111111,120.28361271111115,36.28888888888889,486.60277777777776,59.99972230555556,8.859444444444446,14.850555555555557,4.811111111111111,36.28888888888889,-0.0019444444444444446,120.28361271111115,41.1,-79.1855571555556,486.60277777777776,59.99972230555556,0.0,79.1855571555556,0.5996667666666695,3.999741303013868,138.70342794177947,74.80999965555556,49.99793171710852,37.40345254535379,0.18,0.096,0,,4.811111111111111,120.28361271111115,-79.1855571555556,2.4055555555555554,910.8833333333333,15239.600195166668,455.44166666666666
2023-01-06 09:00:00,9,0,4,False,-0.008611111111111111,20.572222222222223,118.87111266944444,36.87777777777778,486.97222222222223,60.00922136388889,8.567499999999999,14.533055555555556,20.572222222222223,36.87777777777778,-0.008611111111111111,118.87111266944444,57.45,-61.42972378055555,486.97222222222223,60.00922136388889,0.0,61.42972378055555,0.5889343633333312,17.30507236052907,137.07462254317855,74.80999965555556,49.9908404614806,37.39814757704297,0.18,0.096,0,,20.572222222222223,118.87111266944444,-61.42972378055555,10.286111111111111,931.4555555555555,15358.471307836113,465.72777777777776
2023-01-06 10:00:00,10,0,4,False,-0.005555555555555557,29.8,119.90639039722224,37.0,487.0111111111111,60.00272203611111,8.262777777777778,14.148333333333332,29.8,37.0,-0.005555555555555557,119.90639039722224,66.8,-53.111945952777795,487.0111111111111,60.00272203611111,0.0,53.111945952777795,0.596733556666669,24.851569010259798,138.268439111188,74.80999965555556,49.99409062031007,37.40057902085209,0.18,0.096,0,,29.8,119.90639039722224,-53.111945952777795,14.9,961.2555555555555,15478.377698233335,480.62777777777774
2023-01-06 11:00:00,11,0,4,False,-0.0075000000000000015,33.625,119.8519459777778,37.00277777777778,489.5444444444444,60.00247243611111,7.971666666666668,13.8175,33.625,37.00277777777778,-0.0075000000000000015,119.8519459777778,70.62777777777778,-49.23166820000002,489.5444444444444,60.00247243611111,0.0,49.23166820000002,0.5970330766666648,28.053692160594622,138.20565726219763,74.80999965555556,49.99202233741859,37.39903173842811,0.12,0.08,0,,33.625,119.8519459777778,-49.23166820000002,16.8125,994.8805555555555,15598.229644211113,497.44027777777774
2023-01-06 12:00:00,12,0,4,False,0.0,33.65,120.19777931111112,37.0,488.03055555555557,60.000972205555556,7.797777777777777,13.621944444444443,33.65,37.0,0.0,120.19777931111112,70.65,-49.547779311111114,488.03055555555557,60.000972205555556,0.0,49.547779311111114,0.5988333533333332,27.99552553537849,138.60445031262813,74.80999965555556,50.0,37.40499982777778,0.12,0.08,0,,33.65,120.19777931111112,-49.547779311111114,16.825,1028.5305555555556,15718.427423522224,514.2652777777778
2023-01-06 13:00:00,13,0,4,False,-0.009722222222222224,31.002777777777776,117.39194600277781,37.0,487.0861111111111,60.020082672222216,8.050555555555555,13.531388888888888,31.002777777777776,37.0,-0.009722222222222224,117.39194600277781,68.00277777777778,-49.39889044722226,487.0861111111111,60.020082672222216,0.0,49.39889044722226,0.5759007933333408,26.407442284688,135.36894142386743,74.80999965555556,49.989658585542614,37.397263415657825,0.12,0.08,0,,31.002777777777776,117.39194600277781,-49.39889044722226,15.501388888888888,1059.5333333333333,15835.819369525001,529.7666666666667
2023-01-06 14:00:00,14,0,4,False,-0.013611111111111112,24.291666666666668,117.61722379722224,37.0,488.3833333333333,60.01769378333333,8.408888888888889,13.418611111111113,24.291666666666668,37.0,-0.013611111111111112,117.61722379722224,61.29166666666667,-56.33916824166668,488.3833333333333,60.01769378333333,0.0,56.33916824166668,0.5787674600000059,20.65076447480504,135.6287174783467,74.80999965555556,49.985522019759664,37.394168850809855,0.12,0.08,0,,24.291666666666668,117.61722379722224,-56.33916824166668,12.145833333333334,1083.825,15953.436593322223,541.9125
2023-01-06 15:00:00,15,0,4,False,-0.014722222222222223,10.0,120.16500148333336,37.0,486.8666666666667,60.00019461666666,8.640555555555554,13.419444444444448,10.0,37.0,-0.014722222222222223,120.16500148333336,47.0,-73.17972370555557,486.8666666666667,60.00019461666666,0.0,73.17972370555557,0.5997664600000064,8.320871184976546,138.5666530019988,74.80999965555556,49.984340143821676,37.39328468942472,0.12,0.08,0,,10.0,120.16500148333336,-73.17972370555557,5.0,1093.825,16073.601594805557,546.9125
2023-01-06 16:00:00,16,0,4,False,-0.03277777777777778,1.0916666666666666,121.66389018055557,37.0,487.4194444444444,59.989056152777785,8.69777777777778,13.331111111111113,1.0916666666666666,37.0,-0.03277777777777778,121.66389018055557,38.09166666666667,-83.60500129166668,487.4194444444444,59.989056152777785,0.0,83.60500129166668,0.5868673833333418,0.8970390767316921,140.2950763152163,74.80999965555556,49.965134659829396,37.378917066916244,0.12,0.08,0,,1.0916666666666666,121.66389018055557,-83.60500129166668,0.5458333333333333,1094.9166666666667,16195.265484986114,547.4583333333334
2023-01-06 17:00:00,17,0,4,False,-0.03222222222222222,-0.49166666666666664,122.43472368055558,37.0,488.51944444444445,59.98436114444444,8.616388888888888,13.054444444444442,0.0,37.0,-0.03222222222222222,122.43472368055558,37.0,-85.4669459027778,488.51944444444445,59.98436114444444,0.0,85.4669459027778,0.5812333733333304,0.0,141.1839525836665,74.80999965555556,49.96572559779838,37.3793591476088,0.12,0.08,0,,0.0,122.43472368055558,-85.4669459027778,0.0,1094.9166666666667,16317.700208666669,547.4583333333334
2023-01-06 18:00:00,18,0,4,False,-0.03916666666666667,0.0,118.70111267777779,36.725,488.3361111111111,60.01011056666666,8.523055555555556,12.859722222222222,0.0,36.725,-0.03916666666666667,118.70111267777779,36.725,-82.01527934444447,488.3361111111111,60.01011056666666,0.0,82.01527934444447,0.5878673200000065,0.0,136.87858934245594,74.80999965555556,49.958338873185966,37.373833138951696,0.18,0.096,0,,0.0,118.70111267777779,-82.01527934444447,0.0,1094.9166666666667,16436.401321344445,547.4583333333334
2023-01-06 19:00:00,19,0,4,False,-0.04527777777777778,0.0,117.03722383055558,37.0,488.6722222222222,60.02230491388889,8.405000000000001,12.846666666666664,0.0,37.0,-0.04527777777777778,117.03722383055558,37.0,-80.08250160833336,488.6722222222222,60.02230491388889,0.0,80.08250160833336,0.5732341033333341,0.0,134.9598983285927,74.80999965555556,49.95183855552704,37.368970251333444,0.18,0.096,0,,0.0,117.03722383055558,-80.08250160833336,0.0,1094.9166666666667,16553.438545175002,547.4583333333334
2023-01-06 20:00:00,20,0,4,False,-0.04611111111111112,0.0,118.35527930277779,37.0,489.1972222222222,60.01258296388888,8.216111111111111,12.657499999999999,0.0,37.0,-0.04611111111111112,118.35527930277779,37.0,-81.4013904138889,489.1972222222222,60.01258296388888,0.0,81.4013904138889,0.5849004433333419,0.0,136.4797962439781,74.80999965555556,49.95095214857355,37.36830713029459,0.18,0.096,0,,0.0,118.35527930277779,-81.4013904138889,0.0,1094.9166666666667,16671.79382447778,547.4583333333334
2023-01-06 21:00:00,21,0,4,False,-0.043611111111111114,0.0,117.11555698888891,35.74166666666667,489.48333333333335,60.020582927777774,8.2725,12.758611111111112,0.0,35.74166666666667,-0.043611111111111114,117.11555698888891,35.74166666666667,-81.41750143333336,489.48333333333335,60.020582927777774,0.0,81.41750143333336,0.5753004866666714,0.0,135.0502271550841,74.80999965555556,49.95361136943402,37.37029649341115,0.18,0.096,0,,0.0,117.11555698888891,-81.41750143333336,0.0,1094.9166666666667,16788.90938146667,547.4583333333334
2023-01-06 22:00:00,22,0,4,False,-0.044722222222222226,0.0,118.31972369722223,35.35,488.3333333333333,60.01308318333333,8.576944444444443,13.259444444444444,0.0,35.35,-0.044722222222222226,118.31972369722223,35.35,-83.01444591944446,488.3333333333333,60.01308318333333,0.0,83.01444591944446,0.5843001800000053,0.0,136.43879577631714,74.80999965555556,49.952429493496034,37.369412332026016,0.18,0.096,0,,0.0,118.31972369722223,-83.01444591944446,0.0,1094.9166666666667,16907.229105163893,547.4583333333334
2023-01-06 23:00:00,23,0,4,False,-0.044444444444444446,0.0,117.31833480833335,35.96111111111111,490.21666666666664,60.01972192777777,8.825833333333334,13.727500000000001,0.0,35.96111111111111,-0.044444444444444446,117.31833480833335,35.96111111111111,-81.40166814166669,490.21666666666664,60.01972192777777,0.0,81.40166814166669,0.576333686666672,0.0,135.28405766643604,74.80999965555556,49.95272496248053,37.3696333723723,0.12,0.08,0,,0.0,117.31833480833335,-81.40166814166669,0.0,1094.9166666666667,17024.547439972226,547.4583333333334
2023-01-07 00:00:00,0,0,5,True,-0.03916666666666667,0.0,118.43777925277779,35.13333333333333,489.35,60.01224980833334,8.911666666666667,13.9875,0.0,35.13333333333333,-0.03916666666666667,118.43777925277779,35.13333333333333,-83.34361258611112,489.35,60.01224980833334,0.0,83.34361258611112,0.5853002299999958,0.0,136.5749299501589,74.80999965555556,49.958338873185966,37.373833138951696,0.12,0.08,0,,0.0,118.43777925277779,-83.34361258611112,0.0,1094.9166666666667,17142.985219225004,547.4583333333334
2023-01-07 01:00:00,1,0,5,True,-0.04694444444444444,0.0,120.59389027222225,35.01111111111111,489.59722222222223,59.99644457777777,9.061388888888887,14.352500000000004,0.0,35.01111111111111,-0.04694444444444444,120.59389027222225,35.01111111111111,-85.6297236055556,489.59722222222223,59.99644457777777,0.0,85.6297236055556,0.5957334933333271,0.0,139.06122033235962,74.80999965555556,49.950065741620065,37.36764400925574,0.12,0.08,0,,0.0,120.59389027222225,-85.6297236055556,0.0,1094.9166666666667,17263.579109497226,547.4583333333334
2023-01-07 02:00:00,2,0,5,True,-0.018888888888888893,0.0,119.45722365555557,35.68333333333333,489.51944444444445,60.00555519722222,9.15527777777778,14.625555555555552,0.0,35.68333333333333,-0.018888888888888893,119.45722365555557,35.68333333333333,-83.79277921111112,489.51944444444445,60.00555519722222,0.0,83.79277921111112,0.5933337633333338,0.0,137.75048853269786,74.80999965555556,49.97990810905423,37.38996908423045,0.12,0.08,0,,0.0,119.45722365555557,-83.79277921111112,0.0,1094.9166666666667,17383.03633315278,547.4583333333334
2023-01-07 03:00:00,3,0,5,True,-0.02861111111111111,0.0,118.69000144166668,35.955555555555556,488.93611111111113,60.01061061944444,9.16861111111111,14.817500000000003,0.0,35.955555555555556,-0.02861111111111111,118.69000144166668,35.955555555555556,-82.76305699722224,488.93611111111113,60.01061061944444,0.0,82.76305699722224,0.5872672566666693,0.0,136.8657765701876,74.80999965555556,49.96956669459684,37.382232672110504,0.12,0.08,0,,0.0,118.69000144166668,-82.76305699722224,0.0,1094.9166666666667,17501.72633459445,547.4583333333334
2023-01-07 04:00:00,4,0,5,True,-0.021111111111111112,0.0,118.27416815833334,36.44444444444444,489.3277777777778,60.01402703055555,9.064444444444444,14.857222222222223,0.0,36.44444444444444,-0.021111111111111112,118.27416815833334,36.44444444444444,-81.850834825,489.3277777777778,60.01402703055555,0.0,81.850834825,0.5831675633333361,0.0,136.38626402021833,74.80999965555556,49.97754435717825,37.388200761460176,0.12,0.08,0,,0.0,118.27416815833334,-81.850834825,0.0,1094.9166666666667,17620.00050275278,547.4583333333334
2023-01-07 05:00:00,5,0,5,True,-0.027777777777777776,0.0,120.05444596111114,35.50555555555555,488.5083333333333,60.0013335,8.925555555555558,14.81166666666667,0.0,35.50555555555555,-0.027777777777777776,120.05444596111114,35.50555555555555,-84.57666818333337,488.5083333333333,60.0013335,0.0,84.57666818333337,0.5983997999999985,0.0,138.4391673905802,74.80999965555556,49.97045310155033,37.38289579314935,0.12,0.08,0,,0.0,120.05444596111114,-84.57666818333337,0.0,1094.9166666666667,17740.054948713892,547.4583333333334
2023-01-07 06:00:00,6,0,5,True,-0.015555555555555557,0.0,122.16333475833336,35.33888888888889,486.43611111111113,59.986861152777784,9.034722222222221,14.988333333333333,0.0,35.33888888888889,-0.015555555555555557,122.16333475833336,35.33888888888889,-86.84000142500003,486.43611111111113,59.986861152777784,0.0,86.84000142500003,0.5842333833333413,0.0,140.8710041032442,74.80999965555556,49.983453736868185,37.392621568385856,0.18,0.096,0,,0.0,122.16333475833336,-86.84000142500003,0.0,1094.9166666666667,17862.218283472226,547.4583333333334
2023-01-07 07:00:00,7,0,5,True,-0.01,-0.03888888888888889,123.4163902888889,35.361111111111114,490.00555555555553,59.97741690000001,9.104722222222222,15.247222222222222,0.0,35.361111111111114,-0.01,123.4163902888889,35.361111111111114,-88.0652791777778,490.00555555555553,59.97741690000001,0.0,88.0652791777778,0.5729002800000103,0.0,142.31594821135712,74.80999965555556,49.98936311655812,37.39704237531154,0.18,0.096,0,,0.0,123.4163902888889,-88.0652791777778,0.0,1094.9166666666667,17985.634673761117,547.4583333333334
2023-01-07 08:00:00,8,0,5,True,-0.01,4.963888888888889,120.25583485,35.919444444444444,489.8638888888889,60.00049998333333,9.105833333333331,15.393333333333334,4.963888888888889,35.919444444444444,-0.01,120.25583485,40.88333333333333,-79.38250151666666,489.8638888888889,60.00049998333333,0.0,79.38250151666666,0.5994000200000072,4.127430616583699,138.671396275369,74.80999965555556,49.98936311655812,37.39704237531154,0.18,0.096,0,,4.963888888888889,120.25583485,-79.38250151666666,2.4819444444444443,1099.8805555555557,18105.890508611115,549.9402777777779
