timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-06-24 23:00:00,23,0,4,False,0.0,-0.06666666666666667,-1.0,37.0,483.4611111111111,60.00997206388889,30.52472221111111,28.322777402777785,0.0,37.0,0.0,0.0,37.0,37.0,483.4611111111111,60.00997206388889,37.0,0.0,0.588033523333334,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6050.069444444443,8300.661111111109,3025.0347222222217
2022-06-25 00:00:00,0,0,5,True,0.0,-0.06666666666666667,-1.0,37.022222222222226,482.4611111111111,59.98794454722223,30.118611047222224,28.085000238888885,0.0,37.022222222222226,0.0,0.0,37.022222222222226,37.022222222222226,482.4611111111111,59.98794454722223,37.022222222222226,0.0,0.5855334566666727,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.022222222222226,0.0,6050.069444444443,8300.661111111109,3025.0347222222217
2022-06-25 01:00:00,1,0,5,True,0.0,-0.03333333333333333,-1.0,37.013888888888886,483.2138888888889,59.99991665555555,29.66027774166667,27.84361100555556,0.0,37.013888888888886,0.0,0.0,37.013888888888886,37.013888888888886,483.2138888888889,59.99991665555555,37.013888888888886,0.0,0.5998999866666622,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.013888888888886,0.0,6050.069444444443,8300.661111111109,3025.0347222222217
2022-06-25 02:00:00,2,0,5,True,0.0,0.0,-1.0,37.01111111111111,484.2583333333333,59.993389275,29.20361093333333,27.62444473611111,0.0,37.01111111111111,0.0,0.0,37.01111111111111,37.01111111111111,484.2583333333333,59.993389275,37.01111111111111,0.0,0.5920671299999981,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.01111111111111,0.0,6050.069444444443,8300.661111111109,3025.0347222222217
2022-06-25 03:00:00,3,0,5,True,0.0,0.0,-1.0,37.00555555555555,484.7472222222222,59.98533395000001,28.69416663611111,27.378610722222223,0.0,37.00555555555555,0.0,0.0,37.00555555555555,37.00555555555555,484.7472222222222,59.98533395000001,37.00555555555555,0.0,0.5824007400000141,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.00555555555555,0.0,6050.069444444443,8300.661111111109,3025.0347222222217
2022-06-25 04:00:00,4,0,5,True,0.0,0.0,-1.0,37.041666666666664,481.2527777777778,59.985306022222225,28.143333277777774,27.02944448611111,0.0,37.041666666666664,0.0,0.0,37.041666666666664,37.041666666666664,481.2527777777778,59.985306022222225,37.041666666666664,0.0,0.5823672266666705,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.041666666666664,0.0,6050.069444444443,8300.661111111109,3025.0347222222217
2022-06-25 05:00:00,5,0,5,True,0.0,0.7527777777777778,-1.0,37.00277777777778,480.44444444444446,60.00402776944444,27.530833177777776,26.51222223888889,0.7527777777777778,37.00277777777778,0.0,0.0,37.75555555555556,37.75555555555556,480.44444444444446,60.00402776944444,37.75555555555556,0.0,0.5951666766666704,1.9938198940553264,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.7527777777777778,0.0,37.75555555555556,0.3763888888888889,6050.822222222221,8300.661111111109,3025.4111111111106
2022-06-25 06:00:00,6,0,5,True,0.0,7.233333333333333,-1.0,37.0,482.39444444444445,60.00388896666666,27.006388925,25.77861110555555,7.233333333333333,37.0,0.0,0.0,44.233333333333334,44.233333333333334,482.39444444444445,60.00388896666666,44.233333333333334,0.0,0.5953332400000108,16.352675207234363,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,7.233333333333333,0.0,44.233333333333334,3.6166666666666667,6058.055555555555,8300.661111111109,3029.0277777777774
2022-06-25 07:00:00,7,0,5,True,0.0,16.583333333333332,-1.0,37.0,479.1111111111111,59.99655617222223,26.681666783333338,25.121666663888885,16.583333333333332,37.0,0.0,0.0,53.58333333333333,53.58333333333333,479.1111111111111,59.99655617222223,53.58333333333333,0.0,0.595867406666673,30.94867807153966,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,16.583333333333332,0.0,53.58333333333333,8.291666666666666,6074.638888888888,8300.661111111109,3037.319444444444
2022-06-25 08:00:00,8,0,5,True,0.0,26.352777777777778,-1.0,37.0,480.64166666666665,59.98666734444444,26.553888888888892,24.804166513888894,26.352777777777778,37.0,0.0,0.0,63.352777777777774,63.352777777777774,480.64166666666665,59.98666734444444,63.352777777777774,0.0,0.5840008133333299,41.596878151444734,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,26.352777777777778,0.0,63.352777777777774,13.176388888888889,6100.991666666666,8300.661111111109,3050.495833333333
2022-06-25 09:00:00,9,0,5,True,0.0,31.56111111111111,-1.0,37.0,479.19166666666666,59.982306288888886,26.580555724999996,24.70722305277777,31.56111111111111,37.0,0.0,0.0,68.5611111111111,68.5611111111111,479.19166666666666,59.982306288888886,68.5611111111111,0.0,0.5787675466666627,46.03354671420469,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,31.56111111111111,0.0,68.5611111111111,15.780555555555555,6132.552777777777,8300.661111111109,3066.2763888888885
2022-06-25 10:00:00,10,0,5,True,0.0,37.547222222222224,-1.0,36.58611111111111,479.23055555555555,59.99061149444444,27.168333238888888,24.786944588888886,37.547222222222224,36.58611111111111,0.0,0.0,74.13333333333333,74.13333333333333,479.23055555555555,59.99061149444444,74.13333333333333,0.0,0.5887337933333242,50.648231414868114,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,37.547222222222224,0.0,74.13333333333333,18.773611111111112,6170.099999999999,8300.661111111109,3085.0499999999997
2022-06-25 11:00:00,11,0,5,True,0.0,40.65,-1.0,35.80277777777778,478.81111111111113,59.99372251666667,28.025555494444447,25.319722175,40.65,35.80277777777778,0.0,0.0,76.45277777777778,76.45277777777778,478.81111111111113,59.99372251666667,76.45277777777778,0.0,0.5924670200000065,53.17007593648948,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,40.65,0.0,76.45277777777778,20.325,6210.749999999999,8300.661111111109,3105.3749999999995
2022-06-25 12:00:00,12,0,5,True,0.0,41.73888888888889,-1.0,34.522222222222226,478.675,59.995556,28.743611080555556,25.808888980555558,41.73888888888889,34.522222222222226,0.0,0.0,76.26111111111112,76.26111111111112,478.675,59.995556,76.26111111111112,0.0,0.5946672000000006,54.73155095796605,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,41.73888888888889,0.0,76.26111111111112,20.869444444444444,6252.488888888888,8300.661111111109,3126.244444444444
2022-06-25 13:00:00,13,0,5,True,0.0,39.31666666666667,-1.0,34.00833333333333,478.6166666666667,60.007915999999994,29.445833394444445,26.381944419444444,39.31666666666667,34.00833333333333,0.0,0.0,73.325,73.325,478.6166666666667,60.007915999999994,73.325,0.0,0.5905008000000066,53.619729514717584,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,39.31666666666667,0.0,73.325,19.658333333333335,6291.805555555555,8300.661111111109,3145.9027777777774
2022-06-25 14:00:00,14,0,5,True,0.0,35.25833333333333,-1.0,34.03611111111111,480.9222222222222,60.00216648055555,30.046666511111113,26.93722221666667,35.25833333333333,34.03611111111111,0.0,0.0,69.29444444444445,69.29444444444445,480.9222222222222,60.00216648055555,69.29444444444445,0.0,0.597400223333338,50.88190491461556,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,35.25833333333333,0.0,69.29444444444445,17.629166666666666,6327.063888888888,8300.661111111109,3163.531944444444
2022-06-25 15:00:00,15,0,5,True,0.0,29.06111111111111,-1.0,34.022222222222226,480.22777777777776,60.00111116388889,30.66611113888889,27.435833166666665,29.06111111111111,34.022222222222226,0.0,0.0,63.083333333333336,63.083333333333336,480.22777777777776,60.00111116388889,63.083333333333336,0.0,0.5986666033333279,46.06781153676794,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,29.06111111111111,0.0,63.083333333333336,14.530555555555555,6356.124999999999,8300.661111111109,3178.0624999999995
2022-06-25 16:00:00,16,0,5,True,0.0,20.216666666666665,-1.0,34.022222222222226,481.96666666666664,60.00224973888889,31.206944422222225,27.769999541666675,20.216666666666665,34.022222222222226,0.0,0.0,54.238888888888894,54.238888888888894,481.96666666666664,60.00224973888889,54.238888888888894,0.0,0.5973003133333293,37.27337908429785,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,20.216666666666665,0.0,54.238888888888894,10.108333333333333,6376.341666666665,8300.661111111109,3188.1708333333327
2022-06-25 17:00:00,17,0,5,True,0.0,9.6,-1.0,34.03055555555556,483.77777777777777,59.995139325000004,31.37861087222222,27.864721850000002,9.6,34.03055555555556,0.0,0.0,43.63055555555556,43.63055555555556,483.77777777777777,59.995139325000004,43.63055555555556,0.0,0.5941671900000045,22.002928630546887,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,9.6,0.0,43.63055555555556,4.8,6385.941666666666,8300.661111111109,3192.970833333333
2022-06-25 18:00:00,18,0,5,True,0.0,0.7388888888888889,-1.0,34.00833333333333,482.68888888888887,59.999277919444445,31.512777777777778,27.945833325,0.7388888888888889,34.00833333333333,0.0,0.0,34.74722222222222,34.74722222222222,482.68888888888887,59.999277919444445,34.74722222222222,0.0,0.5991335033333343,2.1264689423615,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.7388888888888889,0.0,34.74722222222222,0.36944444444444446,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-25 19:00:00,19,0,5,True,0.0,-0.6972222222222222,-1.0,34.419444444444444,482.325,60.004527494444446,31.59416666666667,27.976666666666667,0.0,34.419444444444444,0.0,0.0,34.419444444444444,34.419444444444444,482.325,60.004527494444446,34.419444444444444,0.0,0.5945670066666651,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,34.419444444444444,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-25 20:00:00,20,0,5,True,0.0,-0.6166666666666667,-1.0,36.78611111111111,484.0111111111111,59.9962224,31.526944444444446,27.948888888888884,0.0,36.78611111111111,0.0,0.0,36.78611111111111,36.78611111111111,484.0111111111111,59.9962224,36.78611111111111,0.0,0.5954668800000007,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,36.78611111111111,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-25 21:00:00,21,0,5,True,0.0,-0.48055555555555557,-1.0,37.0,483.9166666666667,60.004833336111105,31.39361092777778,27.883333130555556,0.0,37.0,0.0,0.0,37.0,37.0,483.9166666666667,60.004833336111105,37.0,0.0,0.5941999966666742,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,37.0,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-25 22:00:00,22,0,5,True,0.0,-0.14166666666666666,-1.0,37.0,483.43055555555554,60.00363870833333,31.19305579722222,27.77583301666667,0.0,37.0,0.0,0.0,37.0,37.0,483.43055555555554,60.00363870833333,37.0,0.0,0.595633550000008,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,37.0,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-25 23:00:00,23,0,5,True,0.0,-0.12222222222222222,-1.0,37.0,482.63055555555553,60.00413868888889,30.874999666666664,27.618611313888888,0.0,37.0,0.0,0.0,37.0,37.0,482.63055555555553,60.00413868888889,37.0,0.0,0.5950335733333361,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-26 00:00:00,0,0,6,True,0.0,-0.09722222222222222,-1.0,37.019444444444446,484.48333333333335,60.004805483333335,30.606389061111106,27.449722050000002,0.0,37.019444444444446,0.0,0.0,37.019444444444446,37.019444444444446,484.48333333333335,60.004805483333335,37.019444444444446,0.0,0.5942334199999976,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.019444444444446,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-26 01:00:00,1,0,6,True,0.0,-0.030555555555555555,-1.0,37.013888888888886,483.4583333333333,60.00622178888889,30.17138885,27.220833327777775,0.0,37.013888888888886,0.0,0.0,37.013888888888886,37.013888888888886,483.4583333333333,60.00622178888889,37.013888888888886,0.0,0.592533853333336,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.013888888888886,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-26 02:00:00,2,0,6,True,0.0,-0.030555555555555555,-1.0,37.013888888888886,486.52222222222224,59.99836124722223,29.697222197222224,26.970833258333332,0.0,37.013888888888886,0.0,0.0,37.013888888888886,37.013888888888886,486.52222222222224,59.99836124722223,37.013888888888886,0.0,0.5980334966666732,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.013888888888886,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-26 03:00:00,3,0,6,True,0.0,0.0,-1.0,37.00833333333333,487.5083333333333,60.00269407222222,29.114444205555557,26.651111224999998,0.0,37.00833333333333,0.0,0.0,37.00833333333333,37.00833333333333,487.5083333333333,60.00269407222222,37.00833333333333,0.0,0.5967671133333369,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.00833333333333,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-26 04:00:00,4,0,6,True,0.0,0.0,-1.0,37.00833333333333,483.1694444444444,59.981389622222224,28.478611119444444,26.291110972222224,0.0,37.00833333333333,0.0,0.0,37.00833333333333,37.00833333333333,483.1694444444444,59.981389622222224,37.00833333333333,0.0,0.5776675466666689,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.00833333333333,0.0,6386.680555555555,8300.661111111109,3193.3402777777774
2022-06-26 05:00:00,5,0,6,True,0.0,0.14444444444444443,-1.0,37.00277777777778,481.85,60.003027491666664,27.85166671111111,25.81388888611111,0.14444444444444443,37.00277777777778,0.0,0.0,37.147222222222226,37.147222222222226,481.85,60.003027491666664,37.147222222222226,0.0,0.596367010000003,0.38884319150527175,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.14444444444444443,0.0,37.147222222222226,0.07222222222222222,6386.824999999999,8300.661111111109,3193.4124999999995
2022-06-26 06:00:00,6,0,6,True,0.0,7.061111111111111,-1.0,37.0,480.3,60.00008319722221,27.330277658333337,25.125277644444445,7.061111111111111,37.0,0.0,0.0,44.06111111111111,44.06111111111111,480.3,60.00008319722221,44.06111111111111,0.0,0.5999001633333477,16.02572185096457,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,7.061111111111111,0.0,44.06111111111111,3.5305555555555554,6393.88611111111,8300.661111111109,3196.943055555555
2022-06-26 07:00:00,7,0,6,True,0.0,17.56388888888889,-1.0,37.0,479.39166666666665,59.99036129444444,27.040277811111114,24.554722333333334,17.56388888888889,37.0,0.0,0.0,54.56388888888889,54.56388888888889,479.39166666666665,59.99036129444444,54.56388888888889,0.0,0.5884335533333285,32.18958407575217,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,17.56388888888889,0.0,54.56388888888889,8.781944444444445,6411.449999999999,8300.661111111109,3205.7249999999995
2022-06-26 08:00:00,8,0,6,True,0.0,26.530555555555555,-1.0,37.0,479.5083333333333,59.991972611111116,26.951666666666668,24.273888519444448,26.530555555555555,37.0,0.0,0.0,63.53055555555555,63.53055555555555,479.5083333333333,59.991972611111116,63.53055555555555,0.0,0.5903671333333392,41.76030781338814,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,26.530555555555555,0.0,63.53055555555555,13.265277777777778,6437.980555555554,8300.661111111109,3218.990277777777
2022-06-26 09:00:00,9,0,6,True,0.0,32.891666666666666,-1.0,36.419444444444444,478.5861111111111,59.99341685,27.03388898055556,24.246388961111112,32.891666666666666,36.419444444444444,0.0,0.0,69.3111111111111,69.3111111111111,478.5861111111111,59.99341685,69.3111111111111,0.0,0.5921002200000032,47.455113818531586,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,32.891666666666666,0.0,69.3111111111111,16.445833333333333,6470.87222222222,8300.661111111109,3235.43611111111
2022-06-26 10:00:00,10,0,6,True,0.0,37.355555555555554,-1.0,35.727777777777774,479.2611111111111,59.995055522222216,27.755277711111113,24.405555166666666,37.355555555555554,35.727777777777774,0.0,0.0,73.08333333333333,73.08333333333333,479.2611111111111,59.995055522222216,73.08333333333333,0.0,0.5940666266666597,51.11364500190042,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,37.355555555555554,0.0,73.08333333333333,18.677777777777777,6508.227777777776,8300.661111111109,3254.113888888888
2022-06-26 11:00:00,11,0,6,True,0.0,39.11666666666667,-1.0,34.358333333333334,479.325,59.99927776944445,28.777777719444444,25.04694439444444,39.11666666666667,34.358333333333334,0.0,0.0,73.475,73.475,479.325,59.99927776944445,73.475,0.0,0.5991333233333364,53.23806283316321,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,39.11666666666667,0.0,73.475,19.558333333333334,6547.344444444443,8300.661111111109,3273.6722222222215
2022-06-26 12:00:00,12,0,6,True,0.0,39.416666666666664,-1.0,34.00277777777778,481.0361111111111,60.02558281666666,29.786111072222223,25.848333416666662,39.416666666666664,34.00277777777778,0.0,0.0,73.41944444444445,73.41944444444445,481.0361111111111,60.02558281666666,73.41944444444445,0.0,0.5693006200000041,53.686958495705795,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,39.416666666666664,0.0,73.41944444444445,19.708333333333332,6586.76111111111,8300.661111111109,3293.380555555555
2022-06-26 13:00:00,13,0,6,True,0.0,37.6,-1.0,34.013888888888886,478.8388888888889,60.02469386944443,30.69944436388889,26.618888794444445,37.6,34.013888888888886,0.0,0.0,71.61388888888888,71.61388888888888,478.8388888888889,60.02469386944443,71.61388888888888,0.0,0.5703673566666879,52.50378185485436,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,37.6,0.0,71.61388888888888,18.8,6624.36111111111,8300.661111111109,3312.180555555555
2022-06-26 14:00:00,14,0,6,True,0.0,33.68888888888889,-1.0,34.09722222222222,477.53055555555557,60.01972149444444,31.519166638888883,27.37499997777778,33.68888888888889,34.09722222222222,0.0,0.0,67.78611111111111,67.78611111111111,477.53055555555557,60.01972149444444,67.78611111111111,0.0,0.5763342066666723,49.698807523665124,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,33.68888888888889,0.0,67.78611111111111,16.844444444444445,6658.049999999999,8300.661111111109,3329.0249999999996
2022-06-26 15:00:00,15,0,6,True,0.0,27.872222222222224,-1.0,34.03611111111111,477.98055555555555,60.00627737777777,32.34888875833334,27.977777777777778,27.872222222222224,34.03611111111111,0.0,0.0,61.90833333333333,61.90833333333333,477.98055555555555,60.00627737777777,61.90833333333333,0.0,0.5924671466666751,45.02176156503791,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,27.872222222222224,0.0,61.90833333333333,13.936111111111112,6685.9222222222215,8300.661111111109,3342.9611111111108
2022-06-26 16:00:00,16,0,6,True,0.0,19.57777777777778,-1.0,34.06666666666667,479.0111111111111,60.01516613611111,33.016943966666666,28.34166614166667,19.57777777777778,34.06666666666667,0.0,0.0,53.644444444444446,53.644444444444446,479.0111111111111,60.01516613611111,53.644444444444446,0.0,0.5818006366666651,36.495443247721624,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,19.57777777777778,0.0,53.644444444444446,9.78888888888889,6705.499999999999,8300.661111111109,3352.7499999999995
2022-06-26 17:00:00,17,0,6,True,0.0,9.13888888888889,-1.0,34.00555555555555,484.24444444444447,59.985833980555554,33.23888908333333,28.43555549722222,9.13888888888889,34.00555555555555,0.0,0.0,43.144444444444446,43.144444444444446,484.24444444444447,59.985833980555554,43.144444444444446,0.0,0.5830007766666654,21.18207571465362,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,9.13888888888889,0.0,43.144444444444446,4.569444444444445,6714.638888888888,8300.661111111109,3357.319444444444
2022-06-26 18:00:00,18,0,6,True,0.0,0.6277777777777778,-1.0,34.0,482.2083333333333,59.99791686944445,33.43527843333333,28.542222222222225,0.6277777777777778,34.0,0.0,0.0,34.62777777777778,34.62777777777778,482.2083333333333,59.99791686944445,34.62777777777778,0.0,0.597500243333343,1.8129311727899884,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.6277777777777778,0.0,34.62777777777778,0.3138888888888889,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-26 19:00:00,19,0,6,True,0.0,-0.7638888888888888,-1.0,34.0,481.31666666666666,59.99597250277778,33.49777782222222,28.59416667222223,0.0,34.0,0.0,0.0,34.0,34.0,481.31666666666666,59.99597250277778,34.0,0.0,0.5951670033333386,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,34.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-26 20:00:00,20,0,6,True,0.0,-0.46944444444444444,-1.0,36.34166666666667,483.9583333333333,59.99938905277777,33.34111178888889,28.538611111111116,0.0,36.34166666666667,0.0,0.0,36.34166666666667,36.34166666666667,483.9583333333333,59.99938905277777,36.34166666666667,0.0,0.5992668633333267,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,36.34166666666667,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-26 21:00:00,21,0,6,True,0.0,-0.5166666666666667,-1.0,37.0,485.3888888888889,60.00202769166667,33.08833316388888,28.40527768611111,0.0,37.0,0.0,0.0,37.0,37.0,485.3888888888889,60.00202769166667,37.0,0.0,0.5975667699999974,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-26 22:00:00,22,0,6,True,0.0,-0.25277777777777777,-1.0,37.0,483.575,60.009777547222214,32.83500089722222,28.30194366388889,0.0,37.0,0.0,0.0,37.0,37.0,483.575,60.009777547222214,37.0,0.0,0.5882669433333433,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-26 23:00:00,23,0,6,True,0.0,-0.09722222222222222,-1.0,37.0,481.74444444444447,60.01158298611111,32.48750019444444,28.143889313888888,0.0,37.0,0.0,0.0,37.0,37.0,481.74444444444447,60.01158298611111,37.0,0.0,0.5861004166666702,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-27 00:00:00,0,0,0,False,0.0,-0.09444444444444444,-1.0,37.0,484.90555555555557,60.001333236111115,32.071666502777774,27.933333194444447,0.0,37.0,0.0,0.0,37.0,37.0,484.90555555555557,60.001333236111115,37.0,0.0,0.5984001166666616,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-27 01:00:00,1,0,0,False,0.0,-0.09444444444444444,-1.0,37.0,486.4861111111111,60.00958288888888,31.610277772222222,27.70777783055555,0.0,37.0,0.0,0.0,37.0,37.0,486.4861111111111,60.00958288888888,37.0,0.0,0.5885005333333453,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-27 02:00:00,2,0,0,False,0.0,-0.03333333333333333,-1.0,37.0,486.18611111111113,60.002416391666664,31.148611244444446,27.507222216666666,0.0,37.0,0.0,0.0,37.0,37.0,486.18611111111113,60.002416391666664,37.0,0.0,0.5971003300000035,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-27 03:00:00,3,0,0,False,0.0,-0.03333333333333333,-1.0,37.0,483.1694444444444,60.003693958333336,30.648055533333334,27.273333141666665,0.0,37.0,0.0,0.0,37.0,37.0,483.1694444444444,60.003693958333336,37.0,0.0,0.5955672499999963,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-27 04:00:00,4,0,0,False,0.0,0.0,-1.0,37.0,481.22777777777776,59.99683386388889,30.087222080555552,27.01972226111111,0.0,37.0,0.0,0.0,37.0,37.0,481.22777777777776,59.99683386388889,37.0,0.0,0.5962006366666657,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,37.0,0.0,6715.2666666666655,8300.661111111109,3357.6333333333328
2022-06-27 05:00:00,5,0,0,False,0.0,0.08333333333333333,-1.0,37.0,479.6,59.98247275555556,29.52222207222222,26.742777788888887,0.08333333333333333,37.0,0.0,0.0,37.083333333333336,37.083333333333336,479.6,59.98247275555556,37.083333333333336,0.0,0.5789673066666751,0.22471910112359547,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.08333333333333333,0.0,37.083333333333336,0.041666666666666664,6715.3499999999985,8300.661111111109,3357.6749999999993
2022-06-27 06:00:00,6,0,0,False,0.0,6.588888888888889,-1.0,37.0,480.96666666666664,59.99986117777778,29.048055599999998,26.548611147222218,6.588888888888889,37.0,0.0,0.0,43.58888888888889,43.58888888888889,480.96666666666664,59.99986117777778,43.58888888888889,0.0,0.5998334133333373,15.115982666326792,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,6.588888888888889,0.0,43.58888888888889,3.2944444444444443,6721.938888888887,8300.661111111109,3360.9694444444435
2022-06-27 07:00:00,7,0,0,False,0.0,16.97222222222222,-1.0,37.0,481.9888888888889,59.98119503333334,28.802221694444444,26.356943988888887,16.97222222222222,37.0,0.0,0.0,53.97222222222222,53.97222222222222,481.9888888888889,59.98119503333334,53.97222222222222,0.0,0.5774340400000113,31.446217189912506,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,16.97222222222222,0.0,53.97222222222222,8.48611111111111,6738.91111111111,8300.661111111109,3369.455555555555
