timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-02-09 04:00:00,4,0,3,False,-0.08138888888888889,0.0,116.74139033055556,38.0,487.375,60.007360577777774,8.164166666666667,11.020277777777778,0.0,38.0,-0.08138888888888889,116.74139033055556,38.0,-78.82277921944446,487.375,60.007360577777774,0.0,78.82277921944446,0.5911673066666708,0.0,122.42603942799548,646.9832260000001,49.989942416099744,323.4265421192245,0.12,0.08,0,,0.0,116.74139033055556,-78.82277921944446,0.0,983.8000813746661,22061.674946744315,491.90004068733305
2023-02-09 05:00:00,5,0,3,False,-0.08722222222222223,0.0,119.55389033055556,37.74722222222222,487.7055555555556,59.98791720277778,8.184444444444447,11.150555555555554,0.0,37.74722222222222,-0.08722222222222223,119.55389033055556,37.74722222222222,-81.89389033055556,487.7055555555556,59.98791720277778,0.0,81.89389033055556,0.5855006433333357,0.0,125.37549235909626,646.9832260000001,49.98922156537652,323.42187833596074,0.12,0.08,0,,0.0,119.55389033055556,-81.89389033055556,0.0,983.8000813746661,22181.228837074872,491.90004068733305
2023-02-09 06:00:00,6,0,3,False,-0.08277777777777778,0.0,117.88805708888891,37.98888888888889,485.9222222222222,59.999499875,8.229722222222223,11.359722222222222,0.0,37.98888888888889,-0.08277777777777778,117.88805708888891,37.98888888888889,-79.9819459777778,485.9222222222222,59.999499875,0.0,79.9819459777778,0.5993998499999975,0.0,123.62854240803536,646.9832260000001,49.98977078497517,323.42543169463795,0.18,0.096,0,,0.0,117.88805708888891,-79.9819459777778,0.0,983.8000813746661,22299.116894163762,491.90004068733305
2023-02-09 07:00:00,7,0,3,False,-0.08694444444444445,1.05,119.23250136666668,37.725,488.88055555555553,59.99066738611111,8.251388888888888,11.539444444444442,1.05,37.725,-0.08694444444444445,119.23250136666668,38.775,-80.54444581111113,488.88055555555553,59.99066738611111,0.0,80.54444581111113,0.5888008633333356,0.8799906778499496,125.03845356031742,646.9832260000001,49.98925589160144,323.42210042087805,0.18,0.096,0,,1.05,119.23250136666668,-80.54444581111113,0.525,984.850081374666,22418.34939553043,492.425040687333
2023-02-09 08:00:00,8,0,3,False,-0.07805555555555556,13.716666666666667,118.58222365555557,38.0,489.47222222222223,59.995000175,7.981944444444444,11.364444444444445,13.716666666666667,38.0,-0.07805555555555556,118.58222365555557,51.71666666666667,-66.94361254444445,489.47222222222223,59.995000175,0.0,66.94361254444445,0.5940002100000015,11.559610981753247,124.35651098216056,646.9832260000001,49.99035433079873,323.42920713823236,0.18,0.096,0,,13.716666666666667,118.58222365555557,-66.94361254444445,6.858333333333333,998.5667480413327,22536.931619185983,499.2833740206664
2023-02-09 09:00:00,9,0,3,False,-0.07555555555555556,24.844444444444445,119.11555711388891,38.0,490.0083333333333,59.991361547222226,8.067777777777778,11.211666666666668,24.844444444444445,38.0,-0.07555555555555556,119.11555711388891,62.84444444444445,-56.346668225000016,490.0083333333333,59.991361547222226,0.0,56.346668225000016,0.5896338566666713,20.844208840759908,124.91581478018203,646.9832260000001,49.99066326682297,323.4312059024883,0.18,0.096,0,,24.844444444444445,119.11555711388891,-56.346668225000016,12.422222222222222,1023.4111924857772,22656.04717629987,511.7055962428886
2023-02-09 10:00:00,10,0,3,False,-0.09,30.727777777777778,117.7488903638889,37.99444444444445,490.97222222222223,60.000138936111114,8.418888888888889,11.411111111111111,30.727777777777778,37.99444444444445,-0.09,117.7488903638889,68.72222222222223,-49.11666814166668,490.97222222222223,60.000138936111114,0.0,49.11666814166668,0.5998332766666635,26.07609226706885,123.48259904627075,646.9832260000001,49.988878303127365,323.4196574867875,0.18,0.096,0,,30.727777777777778,117.7488903638889,-49.11666814166668,15.363888888888889,1054.138970263555,22773.79606666376,527.0694851317775
2023-02-09 11:00:00,11,0,3,False,-0.08555555555555557,35.169444444444444,116.3538902888889,37.99722222222222,489.3333333333333,60.0098607111111,8.569444444444445,11.65722222222222,35.169444444444444,37.99722222222222,-0.08555555555555557,116.3538902888889,73.16666666666666,-43.27277917777781,489.3333333333333,60.0098607111111,0.0,43.27277917777781,0.5881671466666774,30.20406374265001,122.01967031379269,646.9832260000001,49.98942752272601,323.42321084546467,0.12,0.08,0,,35.169444444444444,116.3538902888889,-43.27277917777781,17.584722222222222,1089.3084147079994,22890.14995695265,544.6542073539997
2023-02-09 12:00:00,12,0,3,False,-0.08277777777777778,35.888888888888886,115.81527931944446,38.0,488.5722222222222,60.01411025833333,9.154722222222222,11.917222222222222,35.888888888888886,38.0,-0.08277777777777778,115.81527931944446,73.88888888888889,-42.00916820833335,488.5722222222222,60.01411025833333,0.0,42.00916820833335,0.5830676900000015,30.965910721681155,121.45483201955234,646.9832260000001,49.98977078497517,323.42543169463795,0.12,0.08,0,,35.888888888888886,115.81527931944446,-42.00916820833335,17.944444444444443,1125.1973035968883,23005.965236272095,562.5986517984442
2023-02-09 13:00:00,13,0,3,False,-0.08027777777777778,34.05,116.2961125027778,38.0,488.48055555555555,60.010360391666666,9.958055555555555,12.213333333333335,34.05,38.0,-0.08027777777777778,116.2961125027778,72.05,-44.326390280555586,488.48055555555555,60.010360391666666,0.0,44.326390280555586,0.5875675300000012,29.258511900836247,121.95907907446897,646.9832260000001,49.99007972099941,323.4274304588938,0.12,0.08,0,,34.05,116.2961125027778,-44.326390280555586,17.025,1159.2473035968883,23122.261348774875,579.6236517984441
2023-02-09 14:00:00,14,0,3,False,-0.09166666666666666,29.28611111111111,115.96694604444446,38.0,488.23055555555555,60.01269374444444,10.905555555555555,12.48777777777778,29.28611111111111,38.0,-0.09166666666666666,115.96694604444446,67.28611111111111,-48.77250160000001,488.23055555555555,60.01269374444444,0.0,48.77250160000001,0.584767506666671,25.233897275688648,121.61388406101072,646.9832260000001,49.98867234577787,323.4183249772836,0.12,0.08,0,,29.28611111111111,115.96694604444446,-48.77250160000001,14.643055555555556,1188.5334147079993,23238.22829481932,594.2667073539997
2023-02-09 15:00:00,15,0,3,False,-0.0663888888888889,14.925,118.0325014916667,37.98888888888889,488.64444444444445,59.99863906111111,11.790277777777778,13.0625,14.925,37.98888888888889,-0.0663888888888889,118.0325014916667,52.91388888888889,-65.1850014916667,488.64444444444445,59.99863906111111,0.0,65.1850014916667,0.5983668733333359,12.637713997063372,123.78002044080122,646.9832260000001,49.99179603224518,323.43853470475995,0.12,0.08,0,,14.925,118.0325014916667,-65.1850014916667,7.4625,1203.4584147079993,23356.260796310988,601.7292073539996
2023-02-09 16:00:00,16,0,3,False,-0.060833333333333336,7.019444444444445,120.8122236638889,37.983333333333334,487.0138888888889,59.978778255555554,12.235555555555557,13.371111111111112,7.019444444444445,37.983333333333334,-0.060833333333333336,120.8122236638889,45.00277777777778,-75.87027921944446,487.0138888888889,59.978778255555554,0.0,75.87027921944446,0.5745339066666645,5.807286271088318,126.69509944827024,646.9832260000001,49.9924825567435,323.4429764031064,0.12,0.08,0,,7.019444444444445,120.8122236638889,-75.87027921944446,3.5097222222222224,1210.4778591524437,23477.073019974876,605.2389295762218
2023-02-09 17:00:00,17,0,3,False,-0.04722222222222222,-0.34444444444444444,119.66472373055556,37.99444444444445,486.0805555555556,59.987861522222225,12.448611111111111,13.405833333333337,0.0,37.99444444444445,-0.04722222222222222,119.66472373055556,37.99444444444445,-81.71750150833333,486.0805555555556,59.987861522222225,0.0,81.71750150833333,0.5854338266666701,0.0,125.49172272229407,646.9832260000001,49.994164541764356,323.45385856405517,0.12,0.08,0,,0.0,119.66472373055556,-81.71750150833333,0.0,1210.4778591524437,23596.73774370543,605.2389295762218
2023-02-09 18:00:00,18,0,3,False,-0.061944444444444455,0.0,119.4516682666667,37.99444444444445,487.85555555555555,59.989222213888894,12.508888888888889,13.437222222222223,0.0,37.99444444444445,-0.061944444444444455,119.4516682666667,37.99444444444445,-81.51916826666671,487.85555555555555,59.989222213888894,0.0,81.51916826666671,0.5870666566666728,0.0,125.26829265564376,646.9832260000001,49.99234525184384,323.44208806343715,0.18,0.096,0,,0.0,119.4516682666667,-81.51916826666671,0.0,1210.4778591524437,23716.189411972096,605.2389295762218
2023-02-09 19:00:00,19,0,3,False,-0.06666666666666667,0.0,115.94472378055558,38.0,489.60833333333335,60.01347126388888,12.585277777777774,13.45916666666667,0.0,38.0,-0.06666666666666667,115.94472378055558,38.0,-78.01139044722224,489.60833333333335,60.01347126388888,0.0,78.01139044722224,0.5838344833333423,0.0,121.59057969785951,646.9832260000001,49.99176170602027,323.43831261984263,0.18,0.096,0,,0.0,115.94472378055558,-78.01139044722224,0.0,1210.4778591524437,23832.13413575265,605.2389295762218
2023-02-09 20:00:00,20,0,3,False,-0.060833333333333336,0.0,117.2102793527778,38.0,491.02777777777777,60.00491622777777,12.544722222222221,13.404722222222224,0.0,38.0,-0.060833333333333336,117.2102793527778,38.0,-79.27111268611114,491.02777777777777,60.00491622777777,0.0,79.27111268611114,0.5941005266666763,0.0,122.91776070833482,646.9832260000001,49.9924825567435,323.4429764031064,0.18,0.096,0,,0.0,117.2102793527778,-79.27111268611114,0.0,1210.4778591524437,23949.34441510543,605.2389295762218
2023-02-09 21:00:00,21,0,3,False,-0.06638888888888889,0.0,115.94361264444447,37.99444444444445,490.3222222222222,60.01338814722222,12.486666666666668,13.32388888888889,0.0,37.99444444444445,-0.06638888888888889,115.94361264444447,37.99444444444445,-78.01555708888893,490.3222222222222,60.01338814722222,0.0,78.01555708888893,0.5839342233333326,0.0,121.58941445566937,646.9832260000001,49.99179603224518,323.43853470475995,0.18,0.096,0,,0.0,115.94361264444447,-78.01555708888893,0.0,1210.4778591524437,24065.288027749873,605.2389295762218
2023-02-09 22:00:00,22,0,3,False,-0.07111111111111111,0.0,115.70250148333335,38.0,491.7138888888889,60.01449941111111,12.330555555555556,13.184444444444443,0.0,38.0,-0.07111111111111111,115.70250148333335,38.0,-77.77361259444446,491.7138888888889,60.01449941111111,0.0,77.77361259444446,0.5826007066666676,0.0,121.33656253714126,646.9832260000001,49.991212486421624,323.4347592611654,0.18,0.096,0,,0.0,115.70250148333335,-77.77361259444446,0.0,1210.4778591524437,24180.990529233208,605.2389295762218
2023-02-09 23:00:00,23,0,3,False,-0.07194444444444444,0.0,116.5030571138889,38.0,489.64444444444445,60.00941636388889,12.117222222222221,13.048055555555553,0.0,38.0,-0.07194444444444444,116.5030571138889,38.0,-78.57500155833334,489.64444444444445,60.00941636388889,0.0,78.57500155833334,0.5887003633333335,0.0,122.17610072418175,646.9832260000001,49.99110950774688,323.4340930064135,0.12,0.08,0,,0.0,116.5030571138889,-78.57500155833334,0.0,1210.4778591524437,24297.493586347096,605.2389295762218
2023-02-10 00:00:00,0,0,4,False,-0.07194444444444445,0.0,117.69750139166669,38.0,488.1777777777778,60.00061113055555,11.825,12.858888888888892,0.0,38.0,-0.07194444444444445,117.69750139166669,38.0,-79.76944583611113,488.1777777777778,60.00061113055555,0.0,79.76944583611113,0.5992666433333426,0.0,123.42870772013845,646.9832260000001,49.99110950774688,323.4340930064135,0.12,0.08,0,,0.0,117.69750139166669,-79.76944583611113,0.0,1210.4778591524437,24415.191087738764,605.2389295762218
2023-02-10 01:00:00,1,0,4,False,-0.06388888888888888,0.0,119.21833485,37.977777777777774,489.85555555555555,59.990944705555556,11.471944444444443,12.662777777777778,0.0,37.977777777777774,-0.06388888888888888,119.21833485,37.977777777777774,-81.30444596111111,489.85555555555555,59.990944705555556,0.0,81.30444596111111,0.5891336466666672,0.0,125.0235972139686,646.9832260000001,49.99210496826942,323.4405334690158,0.12,0.08,0,,0.0,119.21833485,-81.30444596111111,0.0,1210.4778591524437,24534.409422588764,605.2389295762218
2023-02-10 02:00:00,2,0,4,False,-0.05555555555555555,0.0,116.81416822500002,37.97222222222222,490.48055555555555,60.00772176944444,11.099444444444446,12.423333333333336,0.0,37.97222222222222,-0.05555555555555555,116.81416822500002,37.97222222222222,-78.89750155833336,490.48055555555555,60.00772176944444,0.0,78.89750155833336,0.5907338766666754,0.0,122.5023611965603,646.9832260000001,49.99313475501689,323.4471960165355,0.12,0.08,0,,0.0,116.81416822500002,-78.89750155833336,0.0,1210.4778591524437,24651.223590813763,605.2389295762218
2023-02-10 03:00:00,3,0,4,False,-0.053611111111111116,0.0,118.1041681666667,38.0,490.5416666666667,59.99836125000001,10.711388888888889,12.172777777777778,0.0,38.0,-0.053611111111111116,118.1041681666667,38.0,-80.1577792777778,490.5416666666667,59.99836125000001,0.0,80.1577792777778,0.598033500000011,0.0,123.8551768797847,646.9832260000001,49.9933750385913,323.4487506109568,0.12,0.08,0,,0.0,118.1041681666667,-80.1577792777778,0.0,1210.4778591524437,24769.32775898043,605.2389295762218
2023-02-10 04:00:00,4,0,4,False,-0.042222222222222223,0.0,118.0652792777778,38.0,488.93333333333334,59.99905553333333,10.311666666666666,11.893611111111113,0.0,38.0,-0.042222222222222223,118.0652792777778,38.0,-80.10750150000003,488.93333333333334,59.99905553333333,0.0,80.10750150000003,0.5988666399999999,0.0,123.81439432073738,646.9832260000001,49.994782413812835,323.45785609256694,0.12,0.08,0,,0.0,118.0652792777778,-80.10750150000003,0.0,1210.4778591524437,24887.393038258208,605.2389295762218
2023-02-10 05:00:00,5,0,4,False,-0.04194444444444445,0.0,119.94333476666668,38.0,485.825,59.98630598611111,9.891944444444446,11.630833333333335,0.0,38.0,-0.04194444444444445,119.94333476666668,38.0,-81.98527921111112,485.825,59.98630598611111,0.0,81.98527921111112,0.583567183333335,0.0,125.78390054881675,646.9832260000001,49.994816740037756,323.45807817748437,0.12,0.08,0,,0.0,119.94333476666668,-81.98527921111112,0.0,1210.4778591524437,25007.336373024875,605.2389295762218
2023-02-10 06:00:00,6,0,4,False,-0.03888888888888889,0.0,121.20472379722224,37.94722222222222,488.3611111111111,59.97702817222223,9.467777777777776,11.341944444444444,0.0,37.94722222222222,-0.03888888888888889,121.20472379722224,37.94722222222222,-83.29639046388891,488.3611111111111,59.97702817222223,0.0,83.29639046388891,0.5724338066666718,0.0,127.1067121304809,646.9832260000001,49.99519432851182,323.46052111157485,0.18,0.096,0,,0.0,121.20472379722224,-83.29639046388891,0.0,1210.4778591524437,25128.541096822097,605.2389295762218
