timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-06-06 05:00:00,5,0,1,False,-0.21361111111111114,0.0,-1.0455555555555556,37.99722222222222,480.34166666666664,60.00255523888889,28.286666580555554,22.768889075,0.0,37.99722222222222,-0.21361111111111114,0,37.99722222222222,37.78361111111111,480.34166666666664,60.00255523888889,37.78361111111111,0,0.596933713333334,0.0,0.0,0.9677777777777778,37.50609260763607,0.3629756295694558,0.12,0.08,0,,0.0,0.0,37.78361111111111,0.0,0.0,0.0,0.0
2023-06-06 06:00:00,6,0,1,False,-0.21805555555555559,-0.26666666666666666,-1.0222222222222221,37.81111111111111,480.3638888888889,59.98830593055556,27.909721936111115,22.63416703611111,0.0,37.81111111111111,-0.21805555555555559,0,37.81111111111111,37.59305555555555,480.3638888888889,59.98830593055556,37.59305555555555,0,0.5859671166666743,0.0,0.0,0.9677777777777778,37.24614134849716,0.3604598790504559,0.18,0.096,0,,0.0,0.0,37.59305555555555,0.0,0.0,0.0,0.0
2023-06-06 07:00:00,7,0,1,False,-0.21361111111111114,-0.4444444444444444,-1.0216666666666665,37.37777777777778,477.675,59.98408381111112,27.637778030555555,22.578888888888887,0.0,37.37777777777778,-0.21361111111111114,0,37.37777777777778,37.16416666666667,477.675,59.98408381111112,37.16416666666667,0,0.5809005733333436,0.0,0.0,0.9677777777777778,37.50609260763607,0.3629756295694558,0.18,0.096,0,,0.0,0.0,37.16416666666667,0.0,0.0,0.0,0.0
2023-06-06 08:00:00,8,0,1,False,-0.22055555555555556,-0.55,-1.0433333333333334,37.06388888888889,478.9888888888889,59.995805950000005,27.500833333333333,22.600000055555554,0.0,37.06388888888889,-0.22055555555555556,0,37.06388888888889,36.843333333333334,478.9888888888889,59.995805950000005,36.843333333333334,0,0.5949671400000056,0.0,0.0,0.9677777777777778,37.09991876523152,0.3590447693835184,0.18,0.096,0,,0.0,0.0,36.843333333333334,0.0,0.0,0.0,0.0
2023-06-06 09:00:00,9,0,1,False,-0.2313888888888889,-0.575,-1.0474999999999999,37.0,480.80833333333334,59.99805568888888,27.48055559166667,22.68250080833333,0.0,37.0,-0.2313888888888889,0,37.0,36.76861111111111,480.80833333333334,59.99805568888888,36.76861111111111,0,0.5976668266666593,0.0,0.0,0.9677777777777778,36.46628757108043,0.3529126274934562,0.18,0.096,0,,0.0,0.0,36.76861111111111,0.0,0.0,0.0,0.0
2023-06-06 10:00:00,10,0,1,False,-0.22166666666666665,-0.6638888888888889,-1.0544444444444443,36.74166666666667,480.0388888888889,59.99777799722223,28.024722222222227,22.832222075,0.0,36.74166666666667,-0.22166666666666665,0,36.74166666666667,36.52,480.0388888888889,59.99777799722223,36.52,0,0.5973335966666752,0.0,0.0,0.9677777777777778,37.03493095044679,0.35841583175376845,0.18,0.096,0,,0.0,0.0,36.52,0.0,0.0,0.0,0.0
2023-06-06 11:00:00,11,0,1,False,-0.22611111111111112,-0.7138888888888889,-1.066111111111111,35.26111111111111,478.93333333333334,60.00677739166667,28.882500013888894,23.425000125,0.0,35.26111111111111,-0.22611111111111112,0,35.26111111111111,35.035000000000004,478.93333333333334,60.00677739166667,35.035000000000004,0,0.5918671299999999,0.0,0.0,0.9677777777777778,36.77497969130788,0.35590008123476846,0.12,0.08,0,,0.0,0.0,35.035000000000004,0.0,0.0,0.0,0.0
2023-06-06 12:00:00,12,0,1,False,-0.21500000000000002,-0.8694444444444445,-0.9880555555555556,35.0,477.64722222222224,59.99419469722222,29.667222125000006,24.02444441111111,0.0,35.0,-0.21500000000000002,0,35.0,34.785,477.64722222222224,59.99419469722222,34.785,0,0.5930336366666636,0.0,0.0,0.9677777777777778,37.42485783915516,0.3621894575322683,0.12,0.08,0,,0.0,0.0,34.785,0.0,0.0,0.0,0.0
2023-06-06 13:00:00,13,0,1,False,-0.18694444444444447,-1.011111111111111,-0.9513888888888888,35.0,477.9611111111111,59.987611486111106,30.278333261111115,24.573055552777774,0.0,35.0,-0.18694444444444447,0,35.0,34.81305555555556,477.9611111111111,59.987611486111106,34.81305555555556,0,0.5851337833333276,0.0,0.0,0.9677777777777778,39.065800162469536,0.37807013268345524,0.12,0.08,0,,0.0,0.0,34.81305555555556,0.0,0.0,0.0,0.0
2023-06-06 14:00:00,14,0,1,False,-0.17472222222222225,-1.0,-0.917222222222222,35.0,477.2388888888889,60.00088880555557,30.791666672222224,25.072500086111113,0.0,35.0,-0.17472222222222225,0,35.0,34.82527777777778,477.2388888888889,60.00088880555557,34.82527777777778,0,0.5989334333333175,0.0,0.0,0.9677777777777778,39.78066612510155,0.384988446610705,0.12,0.08,0,,0.0,0.0,34.82527777777778,0.0,0.0,0.0,0.0
2023-06-06 15:00:00,15,0,1,False,-0.1802777777777778,-1.011111111111111,-0.9258333333333334,35.0,478.11944444444447,59.99919459722223,31.345277880555557,25.387221894444448,0.0,35.0,-0.1802777777777778,0,35.0,34.819722222222225,478.11944444444447,59.99919459722223,34.819722222222225,0,0.5990335166666739,0.0,0.0,0.9677777777777778,39.4557270511779,0.38184375846195506,0.12,0.08,0,,0.0,0.0,34.819722222222225,0.0,0.0,0.0,0.0
2023-06-06 16:00:00,16,0,1,False,-0.18833333333333335,-1.0416666666666667,-0.948888888888889,35.0,479.3305555555556,60.00908281111111,31.809166591666663,25.471666663888886,0.0,35.0,-0.18833333333333335,0,35.0,34.81166666666667,479.3305555555556,60.00908281111111,34.81166666666667,0,0.5891006266666722,0.0,0.0,0.9677777777777778,38.98456539398863,0.37728396064626774,0.12,0.08,0,,0.0,0.0,34.81166666666667,0.0,0.0,0.0,0.0
2023-06-06 17:00:00,17,0,1,False,-0.19194444444444442,-1.0222222222222221,-0.9677777777777777,35.0,481.93333333333334,60.01299960555554,31.96499996111111,25.403333297222225,0.0,35.0,-0.19194444444444442,0,35.0,34.808055555555555,481.93333333333334,60.01299960555554,34.808055555555555,0,0.5844004733333491,0.0,0.0,0.9677777777777778,38.77335499593826,0.37523991334958035,0.12,0.08,0,,0.0,0.0,34.808055555555555,0.0,0.0,0.0,0.0
2023-06-06 18:00:00,18,0,1,False,-0.19,-0.975,-0.9702777777777777,35.0,480.4138888888889,60.01161053333334,32.05638776111111,25.39666661111111,0.0,35.0,-0.19,0,35.0,34.81,480.4138888888889,60.01161053333334,34.81,0,0.5860673599999927,0.0,0.0,0.9677777777777778,38.88708367181154,0.3763405542016428,0.18,0.096,0,,0.0,0.0,34.81,0.0,0.0,0.0,0.0
2023-06-06 19:00:00,19,0,1,False,-0.20083333333333336,-0.6888888888888889,-0.9763888888888888,35.144444444444446,483.3222222222222,60.00538853611111,32.03694369444444,25.393888811111115,0.0,35.144444444444446,-0.20083333333333336,0,35.144444444444446,34.94361111111111,483.3222222222222,60.00538853611111,34.94361111111111,0,0.5935337566666646,0.0,0.0,0.9677777777777778,38.25345247766044,0.37020841231158047,0.18,0.096,0,,0.0,0.0,34.94361111111111,0.0,0.0,0.0,0.0
2023-06-06 20:00:00,20,0,1,False,-0.19805555555555554,-0.5416666666666666,-0.9961111111111111,36.580555555555556,483.8027777777778,60.002249605555555,31.950833333333332,25.30833256666667,0.0,36.580555555555556,-0.19805555555555554,0,36.580555555555556,36.3825,483.8027777777778,60.002249605555555,36.3825,0,0.597300473333334,0.0,0.0,0.9677777777777778,38.41592201462226,0.3717807563859555,0.18,0.096,0,,0.0,0.0,36.3825,0.0,0.0,0.0,0.0
2023-06-06 21:00:00,21,0,1,False,-0.17583333333333337,-0.3138888888888889,-0.9311111111111109,37.22222222222222,481.1777777777778,60.00352745277778,31.80472206111111,25.153611466666664,0.0,37.22222222222222,-0.17583333333333337,0,37.22222222222222,37.046388888888885,481.1777777777778,60.00352745277778,37.046388888888885,0,0.5957670566666621,0.0,0.0,0.9677777777777778,39.71567831031682,0.384359508980955,0.18,0.096,0,,0.0,0.0,37.046388888888885,0.0,0.0,0.0,0.0
2023-06-06 22:00:00,22,0,1,False,-0.16611111111111113,-0.1388888888888889,-0.8883333333333334,37.48888888888889,482.2055555555556,59.998305525,31.534444516666664,24.946388775000003,0.0,37.48888888888889,-0.16611111111111113,0,37.48888888888889,37.32277777777777,482.2055555555556,59.998305525,37.32277777777777,0,0.597966629999999,0.0,0.0,0.9677777777777778,40.28432168968318,0.38986271324126726,0.18,0.096,0,,0.0,0.0,37.32277777777777,0.0,0.0,0.0,0.0
2023-06-06 23:00:00,23,0,1,False,-0.16527777777777777,0.0,-0.8997222222222222,38.0,480.93888888888887,60.00999951944444,31.173333191666664,24.63472239722222,0.0,38.0,-0.16527777777777777,0,38.0,37.834722222222226,480.93888888888887,60.00999951944444,37.834722222222226,0,0.5880005766666698,0.0,0.0,0.9677777777777778,40.33306255077173,0.3903344164635798,0.12,0.08,0,,0.0,0.0,37.834722222222226,0.0,0.0,0.0,0.0
2023-06-07 00:00:00,0,0,2,False,-0.18694444444444447,0.0,-0.9772222222222221,37.97222222222222,481.56111111111113,60.006833216666664,30.607222163888892,24.20388878611111,0.0,37.97222222222222,-0.18694444444444447,0,37.97222222222222,37.78527777777778,481.56111111111113,60.006833216666664,37.78527777777778,0,0.5918001400000037,0.0,0.0,0.9677777777777778,39.065800162469536,0.37807013268345524,0.12,0.08,0,,0.0,0.0,37.78527777777778,0.0,0.0,0.0,0.0
2023-06-07 01:00:00,1,0,2,False,-0.20972222222222223,0.0,-1.0316666666666665,37.98888888888889,481.18611111111113,60.013082605555546,30.001944472222217,23.826111172222227,0.0,37.98888888888889,-0.20972222222222223,0,37.98888888888889,37.77916666666666,481.18611111111113,60.013082605555546,37.77916666666666,0,0.5843008733333448,0.0,0.0,0.9677777777777778,37.733549959382614,0.36517691127358065,0.12,0.08,0,,0.0,0.0,37.77916666666666,0.0,0.0,0.0,0.0
2023-06-07 02:00:00,2,0,2,False,-0.21833333333333332,0.0,-1.0580555555555555,37.986111111111114,482.0722222222222,59.98850025833334,29.39277775833333,23.434166369444444,0.0,37.986111111111114,-0.21833333333333332,0,37.986111111111114,37.76777777777778,482.0722222222222,59.98850025833334,37.76777777777778,0,0.5862003100000066,0.0,0.0,0.9677777777777778,37.22989439480098,0.36030264464301837,0.12,0.08,0,,0.0,0.0,37.76777777777778,0.0,0.0,0.0,0.0
2023-06-07 03:00:00,3,0,2,False,-0.22194444444444447,0.0,-1.0552777777777778,38.0,483.55833333333334,59.98741731111111,28.830833366666663,23.136389074999997,0.0,38.0,-0.22194444444444447,0,38.0,37.778055555555554,483.55833333333334,59.98741731111111,37.778055555555554,0,0.5849007733333309,0.0,0.0,0.9677777777777778,37.01868399675061,0.358258597346331,0.12,0.08,0,,0.0,0.0,37.778055555555554,0.0,0.0,0.0,0.0
2023-06-07 04:00:00,4,0,2,False,-0.22138888888888894,0.0,-1.0702777777777779,37.9,484.6138888888889,59.98875035,28.307777725,22.881110800000002,0.0,37.9,-0.22138888888888894,0,37.9,37.67861111111111,484.6138888888889,59.98875035,37.67861111111111,0,0.5865004199999958,0.0,0.0,0.9677777777777778,37.051177904142975,0.35857306616120593,0.12,0.08,0,,0.0,0.0,37.67861111111111,0.0,0.0,0.0,0.0
2023-06-07 05:00:00,5,0,2,False,-0.21555555555555558,0.0,-1.0533333333333332,37.888888888888886,487.4472222222222,59.99486153333334,27.796944508333333,22.669167208333327,0.0,37.888888888888886,-0.21555555555555558,0,37.888888888888886,37.67333333333333,487.4472222222222,59.99486153333334,37.67333333333333,0,0.5938338400000106,0.0,0.0,0.9677777777777778,37.392363931762794,0.3618749887173933,0.12,0.08,0,,0.0,0.0,37.67333333333333,0.0,0.0,0.0,0.0
2023-06-07 06:00:00,6,0,2,False,-0.22388888888888892,-0.13055555555555556,-1.0825,37.975,483.00555555555553,59.99116702777778,27.343888672222224,22.516388888888887,0.0,37.975,-0.22388888888888892,0,37.975,37.751111111111115,483.00555555555553,59.99116702777778,37.751111111111115,0,0.5894004333333328,0.0,0.0,0.9677777777777778,36.904955320877335,0.35715795649426846,0.18,0.096,0,,0.0,0.0,37.751111111111115,0.0,0.0,0.0,0.0
2023-06-07 07:00:00,7,0,2,False,-0.2102777777777778,-0.26666666666666666,-1.0322222222222222,37.65,481.675,59.99552828055556,27.02388894722222,22.438055555555557,0.0,37.65,-0.2102777777777778,0,37.65,37.43972222222222,481.675,59.99552828055556,37.43972222222222,0,0.5946339366666734,0.0,0.0,0.9677777777777778,37.70105605199025,0.3648624424587057,0.18,0.096,0,,0.0,0.0,37.43972222222222,0.0,0.0,0.0,0.0
2023-06-07 08:00:00,8,0,2,False,-0.21194444444444446,-0.39166666666666666,-1.0416666666666667,37.175,480.84444444444443,59.98572275833333,26.794444069444445,22.44805555555556,0.0,37.175,-0.21194444444444446,0,37.175,36.963055555555556,480.84444444444443,59.98572275833333,36.963055555555556,0,0.5828673099999975,0.0,0.0,0.9677777777777778,37.603574329813156,0.36391903601408065,0.18,0.096,0,,0.0,0.0,36.963055555555556,0.0,0.0,0.0,0.0
2023-06-07 09:00:00,9,0,2,False,-0.21722222222222218,-0.4527777777777778,-1.0605555555555555,37.0,479.7027777777778,59.99672248055556,26.729167083333326,22.5375,0.0,37.0,-0.21722222222222218,0,37.0,36.78277777777778,479.7027777777778,59.99672248055556,36.78277777777778,0,0.596066976666674,0.0,0.0,0.9677777777777778,37.29488220958571,0.36093158227276834,0.18,0.096,0,,0.0,0.0,36.78277777777778,0.0,0.0,0.0,0.0
2023-06-07 10:00:00,10,0,2,False,-0.22583333333333336,-0.5305555555555556,-1.0633333333333335,37.0,483.47777777777776,60.00566630555555,27.047222305555554,22.698333674999997,0.0,37.0,-0.22583333333333336,0,37.0,36.774166666666666,483.47777777777776,60.00566630555555,36.774166666666666,0,0.5932004333333395,0.0,0.0,0.9677777777777778,36.79122664500406,0.356057315642206,0.18,0.096,0,,0.0,0.0,36.774166666666666,0.0,0.0,0.0,0.0
2023-06-07 11:00:00,11,0,2,False,-0.2230555555555556,-0.575,-1.0583333333333333,36.93055555555556,479.25,60.00313865277778,27.565277583333337,23.11305555277778,0.0,36.93055555555556,-0.2230555555555556,0,36.93055555555556,36.7075,479.25,60.00313865277778,36.7075,0,0.596233616666666,0.0,0.0,0.9677777777777778,36.95369618196588,0.35762965971658095,0.12,0.08,0,,0.0,0.0,36.7075,0.0,0.0,0.0,0.0
2023-06-07 12:00:00,12,0,2,False,-0.21583333333333335,-0.6083333333333333,-1.0330555555555554,36.0,479.9194444444444,59.98675061666667,28.20416661666667,23.60250012777778,0.0,36.0,-0.21583333333333335,0,36.0,35.784166666666664,479.9194444444444,59.98675061666667,35.784166666666664,0,0.5841007400000023,0.0,0.0,0.9677777777777778,37.37611697806661,0.36171775430995584,0.12,0.08,0,,0.0,0.0,35.784166666666664,0.0,0.0,0.0,0.0
2023-06-07 13:00:00,13,0,2,False,-0.2227777777777778,-0.6277777777777778,-1.0358333333333332,35.605555555555554,479.4194444444444,60.00841627222222,28.78222224166667,24.01000001111111,0.0,35.605555555555554,-0.2227777777777778,0,35.605555555555554,35.382777777777775,479.4194444444444,60.00841627222222,35.382777777777775,0,0.5899004733333356,0.0,0.0,0.9677777777777778,36.969943135662064,0.35778689412401843,0.12,0.08,0,,0.0,0.0,35.382777777777775,0.0,0.0,0.0,0.0
2023-06-07 14:00:00,14,0,2,False,-0.2211111111111111,-0.6583333333333333,-1.0508333333333333,35.4,479.47222222222223,59.99280596111112,29.157777619444445,24.318333311111115,0.0,35.4,-0.2211111111111111,0,35.4,35.178888888888885,479.47222222222223,59.99280596111112,35.178888888888885,0,0.5913671533333399,0.0,0.0,0.9677777777777778,37.06742485783916,0.35873030056864347,0.12,0.08,0,,0.0,0.0,35.178888888888885,0.0,0.0,0.0,0.0
2023-06-07 15:00:00,15,0,2,False,-0.21750000000000003,-0.8833333333333333,-1.0333333333333334,35.0,481.2638888888889,59.99519488888889,29.655277727777776,24.73777777222222,0.0,35.0,-0.21750000000000003,0,35.0,34.7825,481.2638888888889,59.99519488888889,34.7825,0,0.5942338666666671,0.0,0.0,0.9677777777777778,37.27863525588952,0.3607743478653308,0.12,0.08,0,,0.0,0.0,34.7825,0.0,0.0,0.0,0.0
2023-06-07 16:00:00,16,0,2,False,-0.19138888888888891,-0.75,-0.9538888888888888,35.0,480.5888888888889,60.00249966388889,29.98111111111111,24.83138852777778,0.0,35.0,-0.19138888888888891,0,35.0,34.80861111111111,480.5888888888889,60.00249966388889,34.80861111111111,0,0.597000403333331,0.0,0.0,0.9677777777777778,38.80584890333063,0.3755543821644553,0.12,0.08,0,,0.0,0.0,34.80861111111111,0.0,0.0,0.0,0.0
2023-06-07 17:00:00,17,0,2,False,-0.18666666666666668,-0.6444444444444445,-0.9644444444444444,36.225,482.05833333333334,60.00844373888887,30.009444444444448,24.727222677777775,0.0,36.225,-0.18666666666666668,0,36.225,36.038333333333334,482.05833333333334,60.00844373888887,36.038333333333334,0,0.5898675133333541,0.0,0.0,0.9677777777777778,39.08204711616572,0.3782273670908927,0.12,0.08,0,,0.0,0.0,36.038333333333334,0.0,0.0,0.0,0.0
2023-06-07 18:00:00,18,0,2,False,-0.1758333333333333,-0.5194444444444445,-0.921111111111111,37.0,481.2388888888889,59.999972327777776,29.988055555555558,24.68305636111111,0.0,37.0,-0.1758333333333333,0,37.0,36.82416666666666,481.2388888888889,59.999972327777776,36.82416666666666,0,0.5999667933333314,0.0,0.0,0.9677777777777778,39.71567831031682,0.384359508980955,0.18,0.096,0,,0.0,0.0,36.82416666666666,0.0,0.0,0.0,0.0
2023-06-07 19:00:00,19,0,2,False,-0.18138888888888893,-0.21944444444444444,-0.9299999999999998,37.419444444444444,481.44166666666666,60.00027783055555,29.864166486111106,24.498888844444444,0.0,37.419444444444444,-0.18138888888888893,0,37.419444444444444,37.238055555555555,481.44166666666666,60.00027783055555,37.238055555555555,0,0.599666603333344,0.0,0.0,0.9677777777777778,39.39073923639317,0.3812148208322051,0.18,0.096,0,,0.0,0.0,37.238055555555555,0.0,0.0,0.0,0.0
2023-06-07 20:00:00,20,0,2,False,-0.205,-0.1,-1.0119444444444445,37.916666666666664,484.5138888888889,60.00327763611111,29.62555596388889,24.242222119444442,0.0,37.916666666666664,-0.205,0,37.916666666666664,37.711666666666666,484.5138888888889,60.00327763611111,37.711666666666666,0,0.5960668366666709,0.0,0.0,0.9677777777777778,38.00974817221771,0.3678498962000181,0.18,0.096,0,,0.0,0.0,37.711666666666666,0.0,0.0,0.0,0.0
2023-06-07 21:00:00,21,0,2,False,-0.2222222222222222,-0.03333333333333333,-1.0669444444444443,37.99722222222222,483.65277777777777,60.00694393333333,29.28861098888889,23.971944383333337,0.0,37.99722222222222,-0.2222222222222222,0,37.99722222222222,37.775,483.65277777777777,60.00694393333333,37.775,0,0.5916672800000015,0.0,0.0,0.9677777777777778,37.00243704305443,0.3581013629388934,0.18,0.096,0,,0.0,0.0,37.775,0.0,0.0,0.0,0.0
2023-06-07 22:00:00,22,0,2,False,-0.21944444444444444,0.0,-1.0725,38.0,482.30833333333334,60.00102749166667,28.792222286111116,23.68583356666667,0.0,38.0,-0.21944444444444444,0,38.0,37.78055555555556,482.30833333333334,60.00102749166667,37.78055555555556,0,0.5987670099999974,0.0,0.0,0.9677777777777778,37.16490658001625,0.3596737070132684,0.18,0.096,0,,0.0,0.0,37.78055555555556,0.0,0.0,0.0,0.0
2023-06-07 23:00:00,23,0,2,False,-0.22722222222222224,0.0,-1.0538888888888889,38.0,480.51666666666665,60.006499733333335,28.31388876388889,23.385832922222228,0.0,38.0,-0.22722222222222224,0,38.0,37.772777777777776,480.51666666666665,60.006499733333335,37.772777777777776,0,0.5922003199999978,0.0,0.0,0.9677777777777778,36.709991876523155,0.3552711436050186,0.12,0.08,0,,0.0,0.0,37.772777777777776,0.0,0.0,0.0,0.0
2023-06-08 00:00:00,0,0,3,False,-0.21750000000000003,0.0,-1.056111111111111,38.0,480.68888888888887,59.99902764722222,27.844722172222223,23.121944686111107,0.0,38.0,-0.21750000000000003,0,38.0,37.7825,480.68888888888887,59.99902764722222,37.7825,0,0.5988331766666647,0.0,0.0,0.9677777777777778,37.27863525588952,0.3607743478653308,0.12,0.08,0,,0.0,0.0,37.7825,0.0,0.0,0.0,0.0
2023-06-08 01:00:00,1,0,3,False,-0.22666666666666666,0.0,-1.0827777777777776,38.0,480.03333333333336,59.983361650000006,27.389444366666662,22.90055525,0.0,38.0,-0.22666666666666666,0,38.0,37.77333333333333,480.03333333333336,59.983361650000006,37.77333333333333,0,0.5800339800000074,0.0,0.0,0.9677777777777778,36.74248578391552,0.35558561241989356,0.12,0.08,0,,0.0,0.0,37.77333333333333,0.0,0.0,0.0,0.0
2023-06-08 02:00:00,2,0,3,False,-0.22138888888888886,0.0,-1.0683333333333331,38.0,482.06944444444446,60.00072226666667,26.90805564166666,22.679167133333333,0.0,38.0,-0.22138888888888886,0,38.0,37.77861111111111,482.06944444444446,60.00072226666667,37.77861111111111,0,0.5991332799999952,0.0,0.0,0.9677777777777778,37.051177904142975,0.35857306616120593,0.12,0.08,0,,0.0,0.0,37.77861111111111,0.0,0.0,0.0,0.0
2023-06-08 03:00:00,3,0,3,False,-0.22805555555555557,0.0,-1.0805555555555555,37.980555555555554,483.71666666666664,60.01033287222221,26.445833122222222,22.461388869444445,0.0,37.980555555555554,-0.22805555555555557,0,37.980555555555554,37.7525,483.71666666666664,60.01033287222221,37.7525,0,0.5876005533333511,0.0,0.0,0.9677777777777778,36.66125101543461,0.35479944038270605,0.12,0.08,0,,0.0,0.0,37.7525,0.0,0.0,0.0,0.0
2023-06-08 04:00:00,4,0,3,False,-0.2275,0.0,-1.0927777777777776,37.94722222222222,483.65833333333336,60.004972047222225,25.99944443055556,22.25333335,0.0,37.94722222222222,-0.2275,0,37.94722222222222,37.719722222222224,483.65833333333336,60.004972047222225,37.719722222222224,0,0.5940335433333302,0.0,0.0,0.9677777777777778,36.69374492282697,0.35511390919758107,0.12,0.08,0,,0.0,0.0,37.719722222222224,0.0,0.0,0.0,0.0
2023-06-08 05:00:00,5,0,3,False,-0.20750000000000002,0.0,-1.0202777777777778,37.958333333333336,484.6694444444444,60.00399967222222,25.52805558611111,22.058055644444444,0.0,37.958333333333336,-0.20750000000000002,0,37.958333333333336,37.75083333333333,484.6694444444444,60.00399967222222,37.75083333333333,0,0.5952003933333344,0.0,0.0,0.9677777777777778,37.86352558895207,0.36643478653308065,0.12,0.08,0,,0.0,0.0,37.75083333333333,0.0,0.0,0.0,0.0
2023-06-08 06:00:00,6,0,3,False,-0.21055555555555558,-0.13333333333333333,-1.0180555555555555,37.980555555555554,480.36944444444447,59.98838931944445,25.116111274999998,21.918888805555557,0.0,37.980555555555554,-0.21055555555555558,0,37.980555555555554,37.769999999999996,480.36944444444447,59.98838931944445,37.769999999999996,0,0.5860671833333413,0.0,0.0,0.9677777777777778,37.68480909829407,0.3647052080512682,0.18,0.096,0,,0.0,0.0,37.769999999999996,0.0,0.0,0.0,0.0
2023-06-08 07:00:00,7,0,3,False,-0.20972222222222223,-0.22777777777777777,-1.0358333333333332,37.80833333333333,482.2,59.985028255555555,24.8286108,21.832499333333338,0.0,37.80833333333333,-0.20972222222222223,0,37.80833333333333,37.598611111111104,482.2,59.985028255555555,37.598611111111104,0,0.5820339066666662,0.0,0.0,0.9677777777777778,37.733549959382614,0.36517691127358065,0.18,0.096,0,,0.0,0.0,37.598611111111104,0.0,0.0,0.0,0.0
2023-06-08 08:00:00,8,0,3,False,-0.2091666666666667,-0.4083333333333333,-1.0333333333333334,37.44166666666667,481.19166666666666,59.98758361944445,24.688889752777776,21.836110472222224,0.0,37.44166666666667,-0.2091666666666667,0,37.44166666666667,37.2325,481.19166666666666,59.98758361944445,37.2325,0,0.5851003433333403,0.0,0.0,0.9677777777777778,37.76604386677498,0.36549138008845566,0.18,0.096,0,,0.0,0.0,37.2325,0.0,0.0,0.0,0.0
2023-06-08 09:00:00,9,0,3,False,-0.2025,-0.42777777777777776,-1.0241666666666664,37.06666666666667,484.2638888888889,60.006055511111114,24.68750025,21.94166663888889,0.0,37.06666666666667,-0.2025,0,37.06666666666667,36.86416666666667,484.2638888888889,60.006055511111114,36.86416666666667,0,0.5927333866666629,0.0,0.0,0.9677777777777778,38.15597075548335,0.3692650058669556,0.18,0.096,0,,0.0,0.0,36.86416666666667,0.0,0.0,0.0,0.0
2023-06-08 10:00:00,10,0,3,False,-0.2077777777777778,-0.5138888888888888,-1.0491666666666666,37.0,483.3361111111111,60.008805163888894,25.186666622222223,22.08611118611111,0.0,37.0,-0.2077777777777778,0,37.0,36.79222222222222,483.3361111111111,60.008805163888894,36.79222222222222,0,0.589433803333327,0.0,0.0,0.9677777777777778,37.84727863525589,0.3662775521256431,0.18,0.096,0,,0.0,0.0,36.79222222222222,0.0,0.0,0.0,0.0
2023-06-08 11:00:00,11,0,3,False,-0.23000000000000004,-0.5361111111111111,-1.088611111111111,37.0,480.9916666666667,60.00994394722222,25.899166708333333,22.55416673611111,0.0,37.0,-0.23000000000000004,0,37.0,36.77,480.9916666666667,60.00994394722222,36.77,0,0.5880672633333376,0.0,0.0,0.9677777777777778,36.54752233956133,0.3536987995306436,0.12,0.08,0,,0.0,0.0,36.77,0.0,0.0,0.0,0.0
2023-06-08 12:00:00,12,0,3,False,-0.22055555555555556,-0.5388888888888889,-1.0541666666666667,37.0,478.0833333333333,60.01691622777777,26.664999874999996,23.066388769444448,0.0,37.0,-0.22055555555555556,0,37.0,36.779444444444444,478.0833333333333,60.01691622777777,36.779444444444444,0,0.5797005266666758,0.0,0.0,0.9677777777777778,37.09991876523152,0.3590447693835184,0.12,0.08,0,,0.0,0.0,36.779444444444444,0.0,0.0,0.0,0.0
2023-06-08 13:00:00,13,0,3,False,-0.22055555555555556,-0.6305555555555555,-1.0744444444444443,36.477777777777774,480.94166666666666,60.01722188055555,27.390555480555555,23.598333397222216,0.0,36.477777777777774,-0.22055555555555556,0,36.477777777777774,36.25722222222222,480.94166666666666,60.01722188055555,36.25722222222222,0,0.5793337433333363,0.0,0.0,0.9677777777777778,37.09991876523152,0.3590447693835184,0.12,0.08,0,,0.0,0.0,36.25722222222222,0.0,0.0,0.0,0.0
2023-06-08 14:00:00,14,0,3,False,-0.21694444444444447,-0.7055555555555556,-1.0588888888888888,35.15555555555556,480.10277777777776,60.01374934722222,27.957500169444444,24.105555694444448,0.0,35.15555555555556,-0.21694444444444447,0,35.15555555555556,34.938611111111115,480.10277777777776,60.01374934722222,34.938611111111115,0,0.5835007833333321,0.0,0.0,0.9677777777777778,37.31112916328188,0.36108881668020576,0.12,0.08,0,,0.0,0.0,34.938611111111115,0.0,0.0,0.0,0.0
2023-06-08 15:00:00,15,0,3,False,-0.19749999999999998,-0.8722222222222222,-0.981111111111111,35.0,481.0888888888889,59.996666813888886,28.41388861111112,24.361666102777782,0.0,35.0,-0.19749999999999998,0,35.0,34.8025,481.0888888888889,59.996666813888886,34.8025,0,0.5960001766666636,0.0,0.0,0.9677777777777778,38.448415922014625,0.37209522520083044,0.12,0.08,0,,0.0,0.0,34.8025,0.0,0.0,0.0,0.0
