timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-09-08 10:00:00,10,0,3,False,-0.43388888611111115,21.46388888888889,133.09889032222225,38.852777777777774,474.5,58.92163880833333,22.876944666666663,21.53166670277778,21.46388888888889,38.852777777777774,-0.43388888611111115,133.09889032222225,60.31666666666666,-73.21611254166669,474.5,58.92163880833333,0.0,73.21611254166669,0.0,16.07387265968729,108.64919892429232,720.0011111777778,49.95181696647838,359.65363721213413,0.18,0.096,1,Zone_1,21.46388888888889,133.09889032222225,-73.21611254166669,10.731944444444444,1949.0555555555554,1244.5702907111113,974.5277777777777
2022-09-08 11:00:00,11,0,3,False,0.5688889083333334,31.744444444444444,88.57777868611112,39.32222222222222,478.60833333333335,59.98997225555556,23.65749995277778,22.149444408333334,31.744444444444444,39.32222222222222,0.5688889083333334,88.57777868611112,71.06666666666666,-16.94222311111112,478.60833333333335,59.98997225555556,0.0,16.94222311111112,0.5879667066666684,36.069588566108585,72.30642324245146,720.0011111777778,50.0631746841593,360.4554140168189,0.12,0.08,0,,31.744444444444444,88.57777868611112,-16.94222311111112,15.872222222222222,1980.8,1333.1480693972223,990.4
2022-09-08 12:00:00,12,0,3,False,-0.8041666666666667,37.833333333333336,8.681666783333334,36.672222222222224,481.25555555555553,59.993472697222224,23.939166727777778,22.246388924999998,37.833333333333336,36.672222222222224,-0.8041666666666667,8.681666783333334,74.50555555555556,65.01972210555557,481.25555555555553,59.993472697222224,65.01972210555557,0.0,0.5921672366666684,50.77921109536947,7.08688208484123,720.0011111777778,49.91069789824705,359.35757946396257,0.12,0.08,0,,37.833333333333336,8.681666783333334,65.01972210555557,18.916666666666668,2018.6333333333332,1341.8297361805558,1009.3166666666666
2022-09-08 13:00:00,13,0,3,False,0.09694446111111092,36.22222222222222,162.6941680666667,38.325,476.2583333333333,57.85299999166667,19.810277822222222,16.545277683333335,36.22222222222222,38.325,0.09694446111111092,162.6941680666667,74.54722222222222,-88.05000138333337,476.2583333333333,57.85299999166667,0.0,88.05000138333337,0.0,22.277269819867076,132.80795194688582,720.0011111777778,50.010765609281485,360.07806809534065,0.12,0.08,1,Zone_1,36.22222222222222,162.6941680666667,-88.05000138333337,18.11111111111111,2054.8555555555554,1504.5239042472224,1027.4277777777777
2022-09-08 14:00:00,14,0,3,False,3.757222238888889,25.977777777777778,196.7352793111111,45.40833333333333,471.73055555555555,58.905055511111115,19.90055569722222,16.43111106388889,25.977777777777778,45.40833333333333,3.757222238888889,196.7352793111111,71.3861111111111,-121.59194596111111,471.73055555555555,58.905055511111115,0.0,121.59194596111111,0.0,13.461518978842019,160.59585805374908,720.0011111777778,50.417236695567695,363.0046644332177,0.12,0.08,1,Zone_1,25.977777777777778,196.7352793111111,-121.59194596111111,12.988888888888889,2080.833333333333,1701.2591835583335,1040.4166666666665
2022-09-08 15:00:00,15,0,3,False,-0.07361113611111117,19.858333333333334,53.000278144444444,36.583333333333336,478.3,60.00158369722222,21.90111126111111,20.061666836111108,19.858333333333334,36.583333333333336,-0.07361113611111117,53.000278144444444,56.44166666666667,3.367777386111115,478.3,60.00158369722222,3.367777386111115,0.0,0.5980995633333321,35.183818101284515,43.26435591775281,720.0011111777778,49.99182553885951,359.9416993778446,0.12,0.08,0,,19.858333333333334,53.000278144444444,3.367777386111115,9.929166666666667,2100.691666666666,1754.2594617027778,1050.345833333333
2022-09-08 16:00:00,16,0,3,False,-0.3525,12.272222222222222,-1.1944444444444444,35.952777777777776,480.39722222222224,60.00408301388889,23.527500013888886,22.42083313611111,12.272222222222222,35.952777777777776,-0.3525,0.0,48.224999999999994,47.872499999999995,480.39722222222224,60.00408301388889,47.872499999999995,0.0,0.5951003833333345,25.44784286619435,0.0,720.0011111777778,49.96085514088964,359.71871216832534,0.12,0.08,0,,12.272222222222222,0.0,47.872499999999995,6.136111111111111,2112.9638888888885,1754.2594617027778,1056.4819444444443
2022-09-08 17:00:00,17,0,3,False,-0.34944444444444445,0.2388888888888889,-1.173611111111111,36.96666666666667,480.93611111111113,59.99600035,23.963333261111114,22.636389286111108,0.2388888888888889,36.96666666666667,-0.34944444444444445,0.0,37.205555555555556,36.85611111111111,480.93611111111113,59.99600035,36.85611111111111,0.0,0.5952004200000033,0.6420785426310288,0.0,720.0011111777778,49.96119445802929,359.72115525550123,0.12,0.08,0,,0.2388888888888889,0.0,36.85611111111111,0.11944444444444445,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-08 18:00:00,18,0,3,False,-0.34944444444444445,-0.4111111111111111,-1.1594444444444443,37.0,483.2111111111111,60.007832636111104,24.15805615277777,22.573611247222225,0.0,37.0,-0.34944444444444445,0.0,37.0,36.650555555555556,483.2111111111111,60.007832636111104,36.650555555555556,0.0,0.5906008366666754,0.0,0.0,720.0011111777778,49.96119445802929,359.72115525550123,0.18,0.096,0,,0.0,0.0,36.650555555555556,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-08 19:00:00,19,0,3,False,-0.34055555555555556,-0.24166666666666667,-1.201111111111111,37.013888888888886,484.85833333333335,60.002888622222216,24.19277870555555,22.330833222222225,0.0,37.013888888888886,-0.34055555555555556,0.0,37.013888888888886,36.67333333333333,484.85833333333335,60.002888622222216,36.67333333333333,0.0,0.5965336533333413,0.0,0.0,720.0011111777778,49.96218156243554,359.72826241819473,0.18,0.096,0,,0.0,0.0,36.67333333333333,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-08 20:00:00,20,0,3,False,-0.33305555555555555,-0.09444444444444444,-1.1697222222222219,37.05,486.15555555555557,60.01947191666667,23.99611112222222,21.90083337777778,0.0,37.05,-0.33305555555555555,0.0,37.05,36.716944444444444,486.15555555555557,60.01947191666667,36.716944444444444,0.0,0.5766336999999992,0.0,0.0,720.0011111777778,49.96301443177831,359.7342590867174,0.18,0.096,0,,0.0,0.0,36.716944444444444,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-08 21:00:00,21,0,3,False,-0.3108333333333333,-0.09444444444444444,-1.0966666666666665,37.080555555555556,483.7972222222222,60.02224973888889,23.824166000000005,21.498055605555557,0.0,37.080555555555556,-0.3108333333333333,0.0,37.080555555555556,36.76972222222222,483.7972222222222,60.02224973888889,36.76972222222222,0.0,0.5733003133333341,0.0,0.0,720.0011111777778,49.96548219279394,359.75202699345107,0.18,0.096,0,,0.0,0.0,36.76972222222222,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-08 22:00:00,22,0,3,False,-0.3088888888888889,-0.06666666666666667,-1.0686111111111112,37.03333333333333,485.36944444444447,60.01683328333333,23.7108341,21.16333337222222,0.0,37.03333333333333,-0.3088888888888889,0.0,37.03333333333333,36.724444444444444,485.36944444444447,60.01683328333333,36.724444444444444,0.0,0.5798000600000079,0.0,0.0,720.0011111777778,49.96569812188281,359.75358168529027,0.18,0.096,0,,0.0,0.0,36.724444444444444,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-08 23:00:00,23,0,3,False,-0.30388888888888893,-0.1,-1.1016666666666666,37.208333333333336,485.2111111111111,59.99894457777777,23.631666997222222,20.90722203055556,0.0,37.208333333333336,-0.30388888888888893,0.0,37.208333333333336,36.904444444444444,485.2111111111111,59.99894457777777,36.904444444444444,0.0,0.5987334933333244,0.0,0.0,720.0011111777778,49.966253368111325,359.75757946430537,0.12,0.08,0,,0.0,0.0,36.904444444444444,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 00:00:00,0,0,4,False,-0.29694444444444446,-0.06666666666666667,-1.0411111111111109,37.111111111111114,487.06666666666666,60.00311087222222,23.516944444444444,20.684167188888885,0.0,37.111111111111114,-0.29694444444444446,0.0,37.111111111111114,36.81416666666667,487.06666666666666,60.00311087222222,36.81416666666667,0.0,0.5962669533333326,0.0,0.0,720.0011111777778,49.96702454342871,359.76313193515966,0.12,0.08,0,,0.0,0.0,36.81416666666667,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 01:00:00,1,0,4,False,-0.28194444444444444,-0.06666666666666667,-1.026111111111111,37.22222222222222,482.69444444444446,60.01197147222222,23.40083323611111,20.49833333888889,0.0,37.22222222222222,-0.28194444444444444,0.0,37.22222222222222,36.94027777777778,482.69444444444446,60.01197147222222,36.94027777777778,0.0,0.5856342333333344,0.0,0.0,720.0011111777778,49.96869028211425,359.7751252722049,0.12,0.08,0,,0.0,0.0,36.94027777777778,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 02:00:00,2,0,4,False,-0.2758333333333334,-0.03333333333333333,-0.9616666666666668,37.56666666666667,483.51944444444445,60.00347203055555,23.29388819444445,20.351666380555557,0.0,37.56666666666667,-0.2758333333333334,0.0,37.56666666666667,37.29083333333334,483.51944444444445,60.00347203055555,37.29083333333334,0.0,0.5958335633333405,0.0,0.0,720.0011111777778,49.96936891639355,359.78001144655667,0.12,0.08,0,,0.0,0.0,37.29083333333334,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 03:00:00,3,0,4,False,-0.26083333333333336,0.0,-0.9824999999999999,37.547222222222224,483.48333333333335,59.98844525277778,23.15833388055555,20.175278105555552,0.0,37.547222222222224,-0.26083333333333336,0.0,37.547222222222224,37.286388888888894,483.48333333333335,59.98844525277778,37.286388888888894,0.0,0.5861343033333355,0.0,0.0,720.0011111777778,49.971034655079094,359.7920047836019,0.12,0.08,0,,0.0,0.0,37.286388888888894,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 04:00:00,4,0,4,False,-0.2697222222222222,0.0,-0.9797222222222222,37.522222222222226,479.80555555555554,59.97583385,22.960555524999997,20.054722230555555,0.0,37.522222222222226,-0.2697222222222222,0.0,37.522222222222226,37.252500000000005,479.80555555555554,59.97583385,37.252500000000005,0.0,0.571000620000001,0.0,0.0,720.0011111777778,49.970047550672845,359.78489762090845,0.12,0.08,0,,0.0,0.0,37.252500000000005,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 05:00:00,5,0,4,False,-0.27999999999999997,0.0,-0.9658333333333331,37.42777777777778,480.68055555555554,59.97516711666667,22.727778063888888,19.91472207777778,0.0,37.42777777777778,-0.27999999999999997,0.0,37.42777777777778,37.147777777777776,480.68055555555554,59.97516711666667,37.147777777777776,0.0,0.5702005400000019,0.0,0.0,720.0011111777778,49.96890621120312,359.7766799640441,0.12,0.08,0,,0.0,0.0,37.147777777777776,0.0,2113.2027777777776,1754.2594617027778,1056.6013888888888
2022-09-09 06:00:00,6,0,4,False,-0.28305555555555556,2.2,-1.0016666666666667,37.330555555555556,479.93611111111113,59.98863915277778,22.51194444722222,19.807499538888887,2.2,37.330555555555556,-0.28305555555555556,0.0,39.53055555555556,39.2475,479.93611111111113,59.98863915277778,39.2475,0.0,0.5863669833333347,5.565315157051507,0.0,720.0011111777778,49.96856689406347,359.7742368768682,0.18,0.096,0,,2.2,0.0,39.2475,1.1,2115.4027777777774,1754.2594617027778,1057.7013888888887
2022-09-09 07:00:00,7,0,4,False,-0.27475728155339807,11.336569579288026,-0.9491909385113267,37.16504854368932,480.8252427184466,59.99288044012945,22.39805823300971,19.80194133009709,11.336569579288026,37.16504854368932,-0.27475728155339807,0.0,48.50161812297735,48.22686084142395,480.8252427184466,59.99288044012945,48.22686084142395,0.0,0.5914565281553364,23.37359044505238,0.0,720.0011111777778,49.96948841113205,359.78087181000166,0.18,0.096,0,,11.336569579288026,0.0,48.22686084142395,5.668284789644013,2126.7393473570655,1754.2594617027778,1063.3696736785328
2022-09-09 08:00:00,8,0,4,False,-1.9688888933333333,22.85333333333333,87.79688984,37.0,482.4977777777778,60.01084385777778,22.424,20.05288889777778,22.85333333333333,37.0,-1.9688888933333333,87.79688984,59.85333333333333,-29.912445400000006,482.4977777777778,60.01084385777778,0.0,29.912445400000006,0.5869873706666652,25.45884818893355,71.66898030529782,720.0011111777778,49.78135637352203,358.42631904872815,0.18,0.096,0,,22.85333333333333,87.79688984,-29.912445400000006,11.426666666666666,2149.592680690399,1842.0563515427777,1074.7963403451995
2022-09-09 09:00:00,9,0,4,False,-3.758055544444445,29.961111111111112,182.71055702222225,54.666666666666664,482.0472222222222,59.996277947222225,22.77250006388889,20.22416678611111,29.961111111111112,54.666666666666664,-3.758055544444445,182.71055702222225,84.62777777777778,-101.84083478888891,482.0472222222222,59.996277947222225,0.0,101.84083478888891,0.5955335366666702,16.067643073388204,149.1474166870743,720.0011111777778,49.58267076647892,356.99578047026745,0.18,0.096,0,,29.961111111111112,182.71055702222225,-101.84083478888891,14.980555555555556,2179.55379180151,2024.766908565,1089.776895900755
2022-09-09 10:00:00,10,0,4,False,-6.696388816666667,27.747222222222224,171.96277933611114,51.30555555555556,485.675,59.98869505555556,23.298055386111113,20.560833505555554,27.747222222222224,51.30555555555556,-6.696388816666667,171.96277933611114,79.05277777777778,-99.60639037500003,485.675,59.98869505555556,0.0,99.60639037500003,0.586434066666672,15.530813508822893,140.3739593503125,720.0011111777778,49.25637107297419,354.6464190512637,0.18,0.096,0,,27.747222222222224,171.96277933611114,-99.60639037500003,13.873611111111112,2207.3010140237325,2196.729687901111,1103.6505070118662
2022-09-09 11:00:00,11,0,4,False,-4.5511111,26.394444444444446,177.2752793777778,54.544444444444444,486.1777777777778,59.99150034722223,23.801389211111108,21.020277747222224,26.394444444444446,54.544444444444444,-4.5511111,177.2752793777778,80.9388888888889,-100.8875015888889,486.1777777777778,59.99150034722223,0.0,100.8875015888889,0.5898004166666737,14.516289068428867,144.71057607502743,720.0011111777778,49.49460254523379,356.361688298708,0.12,0.08,0,,26.394444444444446,177.2752793777778,-100.8875015888889,13.197222222222223,2233.695458468177,2374.0049672788887,1116.8477292340885
2022-09-09 12:00:00,12,0,4,False,-3.325000011111111,31.772222222222222,164.1494460777778,45.56111111111111,489.475,59.984389355555564,22.803888994444442,19.952500030555555,31.772222222222222,45.56111111111111,-3.325000011111111,164.1494460777778,77.33333333333333,-90.1411127555556,489.475,59.984389355555564,0.0,90.1411127555556,0.5812672266666766,18.971385166044236,133.99590167160986,720.0011111777778,49.63076125680316,357.3420325349728,0.12,0.08,0,,31.772222222222222,164.1494460777778,-90.1411127555556,15.886111111111111,2265.4676806903994,2538.1544133566663,1132.7338403451997
2022-09-09 13:00:00,13,0,4,False,-2.8988888777777784,35.325,188.11500160833336,64.83055555555555,486.8638888888889,59.97836158888889,19.737777877777777,16.223611133333332,35.325,64.83055555555555,-2.8988888777777784,188.11500160833336,100.15555555555555,-90.85833493055559,486.8638888888889,59.97836158888889,0.0,90.85833493055559,0.574033906666665,18.493419462899492,153.55908814045878,720.0011111777778,49.67808057674554,357.6827321643597,0.12,0.08,0,,35.325,188.11500160833336,-90.85833493055559,17.6625,2300.7926806903993,2726.2694149649997,1150.3963403451996
2022-09-09 14:00:00,14,0,4,False,-3.715000047222222,14.883333333333333,199.32111262777778,64.71388888888889,486.28333333333336,60.00002789722222,20.064166688888886,16.759166658333335,14.883333333333333,64.71388888888889,-3.715000047222222,199.32111262777778,79.59722222222223,-123.43889045277777,486.28333333333336,60.00002789722222,0.0,123.43889045277777,0.5999665233333388,7.3303872583283205,162.70668495641843,720.0011111777778,49.58745204696882,357.0302057429233,0.12,0.08,0,,14.883333333333333,199.32111262777778,-123.43889045277777,7.441666666666666,2315.6760140237325,2925.5905275927776,1157.8380070118662
2022-09-09 15:00:00,15,0,4,False,-4.1141666416666665,7.044444444444444,190.54416815,69.60277777777777,487.85,59.99725028333334,19.74638887777778,16.46972216666667,7.044444444444444,69.60277777777777,-4.1141666416666665,190.54416815,76.64722222222221,-118.01111256944445,487.85,59.99725028333334,0.0,118.01111256944445,0.5967003400000038,3.6188763517286686,155.54202727816931,720.0011111777778,49.54312489774588,356.7110497759646,0.12,0.08,0,,7.044444444444444,190.54416815,-118.01111256944445,3.522222222222222,2322.7204584681767,3116.1346957427777,1161.3602292340884
2022-09-09 16:00:00,16,0,4,False,-2.4683333333333333,2.2555555555555555,78.85305608888889,56.0,482.7138888888889,60.00666625833333,17.69083346111111,15.799444472222222,2.2555555555555555,56.0,-2.4683333333333333,78.85305608888889,58.25555555555555,-23.065833866666672,482.7138888888889,60.00666625833333,0.0,23.065833866666672,0.5920004900000009,2.773631355269482,64.36809019255712,720.0011111777778,49.7258934451894,358.0269853484415,0.12,0.08,0,,2.2555555555555555,78.85305608888889,-23.065833866666672,1.1277777777777778,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 17:00:00,17,0,4,False,-0.3119444444444444,-0.075,-1.1347222222222222,42.0,484.8638888888889,60.00147184166666,18.211388830555556,17.49694447222222,0.0,42.0,-0.3119444444444444,0.0,42.0,41.68805555555556,484.8638888888889,60.00147184166666,41.68805555555556,0.0,0.5982337900000118,0.0,0.0,720.0011111777778,49.96535880474316,359.7511385981144,0.12,0.08,0,,0.0,0.0,41.68805555555556,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 18:00:00,18,0,4,False,-0.29555555555555557,-0.38333333333333336,-1.103888888888889,42.0,481.4138888888889,60.00041633333333,18.62305572777778,17.844444372222224,0.0,42.0,-0.29555555555555557,0.0,42.0,41.70444444444445,481.4138888888889,60.00041633333333,41.70444444444445,0.0,0.5995004000000079,0.0,0.0,720.0011111777778,49.96717877849218,359.7642424293305,0.18,0.096,0,,0.0,0.0,41.70444444444445,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 19:00:00,19,0,4,False,-0.2986111111111111,-0.3277777777777778,-1.0944444444444446,42.0,482.0361111111111,60.00355509166667,19.05472236111111,18.159722502777775,0.0,42.0,-0.2986111111111111,0.0,42.0,41.701388888888886,482.0361111111111,60.00355509166667,41.701388888888886,0.0,0.5957338899999968,0.0,0.0,720.0011111777778,49.966839461352535,359.76179934215463,0.18,0.096,0,,0.0,0.0,41.701388888888886,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 20:00:00,20,0,4,False,-0.2913888888888889,-0.20833333333333334,-1.085,42.0,484.90555555555557,60.014332941666666,19.44055545,18.393055369444443,0.0,42.0,-0.2913888888888889,0.0,42.0,41.70861111111111,484.90555555555557,60.014332941666666,41.70861111111111,0.0,0.5828004700000008,0.0,0.0,720.0011111777778,49.96764148368261,359.7675739118431,0.18,0.096,0,,0.0,0.0,41.70861111111111,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 21:00:00,21,0,4,False,-0.28819875776397513,-0.14906832298136646,-1.0658385093167702,42.0,486.3633540372671,60.018943645962736,19.83447203416149,18.579503254658384,0.0,42.0,-0.28819875776397513,0.0,42.0,41.71180124223603,486.3633540372671,60.018943645962736,41.71180124223603,0.0,0.5772676248447169,0.0,0.0,720.0011111777778,49.967995745337724,359.7701245996964,0.18,0.096,0,,0.0,0.0,41.71180124223603,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 22:00:00,22,0,4,False,-0.2797222222222222,-0.06944444444444445,-1.0588888888888888,42.0,485.96944444444443,60.01608335277778,20.05166666666667,18.669722919444443,0.0,42.0,-0.2797222222222222,0.0,42.0,41.72027777777778,485.96944444444443,60.01608335277778,41.72027777777778,0.0,0.5806999766666677,0.0,0.0,720.0011111777778,49.968937058215815,359.77690206287826,0.18,0.096,0,,0.0,0.0,41.72027777777778,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-09 23:00:00,23,0,4,False,-0.2872222222222222,-0.06111111111111111,-1.107222222222222,42.083333333333336,487.75555555555553,60.01724975277777,20.101388905555552,18.67500073333333,0.0,42.083333333333336,-0.2872222222222222,0.0,42.083333333333336,41.79611111111112,487.75555555555553,60.01724975277777,41.79611111111112,0.0,0.5793002966666734,0.0,0.0,720.0011111777778,49.96810418887304,359.7709053943556,0.12,0.08,0,,0.0,0.0,41.79611111111112,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 00:00:00,0,0,5,True,-0.29666666666666663,-0.030555555555555555,-1.0627777777777776,42.294444444444444,487.39166666666665,60.00472202499999,20.097777777777775,18.598889066666665,0.0,42.294444444444444,-0.29666666666666663,0.0,42.294444444444444,41.99777777777778,487.39166666666665,60.00472202499999,41.99777777777778,0.0,0.5943335700000091,0.0,0.0,720.0011111777778,49.9670553904414,359.76335403399383,0.12,0.08,0,,0.0,0.0,41.99777777777778,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 01:00:00,1,0,5,True,-0.29888888888888887,0.0,-1.1105555555555555,42.43888888888889,487.9916666666667,60.006166336111114,20.010555555555552,18.468333322222225,0.0,42.43888888888889,-0.29888888888888887,0.0,42.43888888888889,42.14,487.9916666666667,60.006166336111114,42.14,0.0,0.5926003966666628,0.0,0.0,720.0011111777778,49.96680861433984,359.76157724332046,0.12,0.08,0,,0.0,0.0,42.14,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 02:00:00,2,0,5,True,-0.29388888888888887,0.0,-1.0544444444444445,42.40833333333333,486.06944444444446,60.001999863888884,19.9125,18.36333304166667,0.0,42.40833333333333,-0.29388888888888887,0.0,42.40833333333333,42.114444444444445,486.06944444444446,60.001999863888884,42.114444444444445,0.0,0.5976001633333397,0.0,0.0,720.0011111777778,49.967363860568355,359.76557502233555,0.12,0.08,0,,0.0,0.0,42.114444444444445,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 03:00:00,3,0,5,True,-0.2986111111111111,0.0,-1.0686111111111112,42.419444444444444,486.1333333333333,60.00544419722222,19.81611028888889,18.23361126388889,0.0,42.419444444444444,-0.2986111111111111,0.0,42.419444444444444,42.12083333333333,486.1333333333333,60.00544419722222,42.12083333333333,0.0,0.5934669633333385,0.0,0.0,720.0011111777778,49.966839461352535,359.76179934215463,0.12,0.08,0,,0.0,0.0,42.12083333333333,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 04:00:00,4,0,5,True,-0.2941666666666667,0.0,-1.0555555555555554,42.26111111111111,481.39166666666665,59.99752753055555,19.744444555555553,18.127500258333335,0.0,42.26111111111111,-0.2941666666666667,0.0,42.26111111111111,41.966944444444444,481.39166666666665,59.99752753055555,41.966944444444444,0.0,0.5970330366666615,0.0,0.0,720.0011111777778,49.96733301355566,359.7653529235014,0.12,0.08,0,,0.0,0.0,41.966944444444444,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 05:00:00,5,0,5,True,-0.2841666666666667,0.0,-1.0016666666666665,42.525,483.15833333333336,59.97694458055556,19.700000999999993,18.056944447222218,0.0,42.525,-0.2841666666666667,0.0,42.525,42.240833333333335,483.15833333333336,59.97694458055556,42.240833333333335,0.0,0.5723334966666727,0.0,0.0,720.0011111777778,49.96844350601269,359.7733484815315,0.12,0.08,0,,0.0,0.0,42.240833333333335,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 06:00:00,6,0,5,True,-0.2977777777777778,-0.03333333333333333,-1.0602777777777777,42.30833333333333,484.4194444444444,59.99847244444445,19.699723219444444,17.98972221388889,0.0,42.30833333333333,-0.2977777777777778,0.0,42.30833333333333,42.010555555555555,484.4194444444444,59.99847244444445,42.010555555555555,0.0,0.5981669333333428,0.0,0.0,720.0011111777778,49.96693200239062,359.76246563865715,0.18,0.096,0,,0.0,0.0,42.010555555555555,0.0,2324.976014023732,3194.9877518316666,1162.488007011866
2022-09-10 07:00:00,7,0,5,True,-0.3411111111111111,0.019444444444444445,-1.0641666666666665,42.016666666666666,483.81388888888887,59.99894461944445,19.692778705555554,17.959722194444446,0.019444444444444445,42.016666666666666,-0.3411111111111111,0.0,42.03611111111111,41.695,483.81388888888887,59.99894461944445,41.695,0.0,0.5987335433333413,0.04625652547412939,0.0,720.0011111777778,49.96211986841015,359.7278182205264,0.18,0.096,0,,0.019444444444444445,0.0,41.695,0.009722222222222222,2324.995458468177,3194.9877518316666,1162.4977292340884
2022-09-10 08:00:00,8,0,5,True,-32.81944445555556,7.222222222222222,154.65500161388889,38.394444444444446,483.84722222222223,60.00316647500001,19.56083333611111,17.846666188888893,7.222222222222222,38.394444444444446,-32.81944445555556,154.65500161388889,45.61666666666667,-141.85777940277777,483.84722222222223,60.00316647500001,0.0,141.85777940277777,0.5962002299999909,3.852376883165699,126.24554565635403,720.0011111777778,46.35542544881428,333.75957832264925,0.18,0.096,0,,7.222222222222222,154.65500161388889,-141.85777940277777,3.611111111111111,2332.217680690399,3349.6427534455556,1166.1088403451995
2022-09-10 09:00:00,9,0,5,True,-24.749722186111114,16.408333333333335,174.1950014916667,37.84166666666667,484.1638888888889,60.00683283055555,19.605555819444444,17.860555169444442,16.408333333333335,37.84166666666667,-24.749722186111114,174.1950014916667,54.25,-144.6947236777778,484.1638888888889,60.00683283055555,0.0,144.6947236777778,0.591800603333337,8.24768459801387,142.19613193518546,720.0011111777778,47.25156201986996,340.2117715919205,0.18,0.096,0,,16.408333333333335,174.1950014916667,-144.6947236777778,8.204166666666667,2348.6260140237323,3523.837754937222,1174.3130070118661
2022-09-10 10:00:00,10,0,5,True,-2.7858333222222225,19.11111111111111,170.29139037222225,37.047222222222224,485.14444444444445,60.00799958055555,19.148611547222224,17.35111102777778,19.11111111111111,37.047222222222224,-2.7858333222222225,170.29139037222225,56.15833333333333,-116.91889036111114,485.14444444444445,60.00799958055555,0.0,116.91889036111114,0.5904005033333419,11.041956129854741,139.00959732161488,720.0011111777778,49.69063531091253,357.77312638986746,0.18,0.096,0,,19.11111111111111,170.29139037222225,-116.91889036111114,9.555555555555555,2367.7371251348436,3694.1291453094445,1183.8685625674218
2022-09-10 11:00:00,11,0,5,True,-0.9,5.741666666666666,208.90305707222223,37.05277777777778,485.0,60.00547177777777,16.78250000277778,13.11111111111111,5.741666666666666,37.05277777777778,-0.9,208.90305707222223,42.794444444444444,-167.00861262777778,485.0,60.00547177777777,0.0,167.00861262777778,0.5934338666666746,2.7366935195277753,170.52846758364853,720.0011111777778,49.90005567886717,359.28095536617343,0.12,0.08,0,,5.741666666666666,208.90305707222223,-167.00861262777778,2.870833333333333,2373.4787918015104,3903.0322023816666,1186.7393959007552
2022-09-10 12:00:00,12,0,5,True,-0.9130555555555555,1.488888888888889,207.42444582777776,37.28611111111111,486.89722222222224,60.004249877777774,16.019444383333333,11.867222222222225,1.488888888888889,37.28611111111111,-0.9130555555555555,207.42444582777776,38.775,-169.5625013833333,486.89722222222224,60.004249877777774,0.0,169.5625013833333,0.5949001466666715,0.7146523688739975,169.32147083979575,720.0011111777778,49.89860586927049,359.2705167209674,0.12,0.08,0,,1.488888888888889,207.42444582777776,-169.5625013833333,0.7444444444444445,2374.9676806903994,4110.456648209444,1187.4838403451997
