timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-07-16 11:00:00,11,0,5,True,0.0,39.141666666666666,-1.0,0.0,481.1333333333333,59.99705581111111,22.821111222222225,22.081110991666666,39.141666666666666,0.0,0.0,0.0,39.141666666666666,39.141666666666666,481.1333333333333,59.99705581111111,39.141666666666666,0.0,0.5964669733333323,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,39.141666666666666,0.0,39.141666666666666,19.570833333333333,4423.791666666666,0.0,2211.895833333333
2022-07-16 12:00:00,12,0,5,True,0.0,28.375,-1.0,0.0,480.22777777777776,60.00138876388889,23.566666866666665,22.580833605555554,28.375,0.0,0.0,0.0,28.375,28.375,480.22777777777776,60.00138876388889,28.375,0.0,0.5983334833333316,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,28.375,0.0,28.375,14.1875,4452.166666666666,0.0,2226.083333333333
2022-07-16 13:00:00,13,0,5,True,0.0,34.53611111111111,-1.0,0.0,481.0444444444444,59.999333477777775,24.131110888888887,23.038333319444448,34.53611111111111,0.0,0.0,0.0,34.53611111111111,34.53611111111111,481.0444444444444,59.999333477777775,34.53611111111111,0.0,0.5992001733333296,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,34.53611111111111,0.0,34.53611111111111,17.268055555555556,4486.702777777778,0.0,2243.351388888889
2022-07-16 14:00:00,14,0,5,True,0.0,30.82777777777778,-1.0,0.0,479.86944444444447,59.993972580555564,24.85361116111111,23.686944444444443,30.82777777777778,0.0,0.0,0.0,30.82777777777778,30.82777777777778,479.86944444444447,59.993972580555564,30.82777777777778,0.0,0.5927670966666767,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,30.82777777777778,0.0,30.82777777777778,15.41388888888889,4517.530555555555,0.0,2258.7652777777776
2022-07-16 15:00:00,15,0,5,True,0.0,8.916666666666666,-1.0,0.0,481.1333333333333,59.99161149444444,25.235277655555556,23.988611105555556,8.916666666666666,0.0,0.0,0.0,8.916666666666666,8.916666666666666,481.1333333333333,59.99161149444444,8.916666666666666,0.0,0.58993379333333,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,8.916666666666666,0.0,8.916666666666666,4.458333333333333,4526.447222222222,0.0,2263.223611111111
2022-07-16 16:00:00,16,0,5,True,0.0,15.805555555555555,-1.0,0.0,482.50555555555553,60.03152733611112,25.387777363888897,24.164444716666665,15.805555555555555,0.0,0.0,0.0,15.805555555555555,15.805555555555555,482.50555555555553,60.03152733611112,15.805555555555555,0.0,0.5621671966666583,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,15.805555555555555,0.0,15.805555555555555,7.902777777777778,4542.252777777778,0.0,2271.126388888889
2022-07-16 17:00:00,17,0,5,True,0.0,6.594444444444444,-1.0,0.0,483.7361111111111,60.04122221666667,25.595555558333334,24.31583253333334,6.594444444444444,0.0,0.0,0.0,6.594444444444444,6.594444444444444,483.7361111111111,60.04122221666667,6.594444444444444,0.0,0.5505333399999983,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,6.594444444444444,0.0,6.594444444444444,3.297222222222222,4548.847222222223,0.0,2274.4236111111113
2022-07-16 18:00:00,18,0,5,True,0.0,0.21944444444444444,-1.0,0.0,487.56666666666666,60.02447192499999,25.489444411111112,24.30749909166667,0.21944444444444444,0.0,0.0,0.0,0.21944444444444444,0.21944444444444444,487.56666666666666,60.02447192499999,0.21944444444444444,0.0,0.5706336900000082,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.21944444444444444,0.0,0.21944444444444444,0.10972222222222222,4549.0666666666675,0.0,2274.5333333333338
2022-07-16 19:00:00,19,0,5,True,0.0,-0.06666666666666667,-1.0,0.0,485.7611111111111,60.02830518888887,25.297499258333335,24.230000266666664,0.0,0.0,0.0,0.0,0.0,0.0,485.7611111111111,60.02830518888887,0.0,0.0,0.5660337733333535,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-16 20:00:00,20,0,5,True,0.0,-0.06666666666666667,-1.0,0.0,486.65555555555557,60.01691635555555,25.094722472222223,24.120833563888887,0.0,0.0,0.0,0.0,0.0,0.0,486.65555555555557,60.01691635555555,0.0,0.0,0.5797003733333383,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-16 21:00:00,21,0,5,True,0.0,-0.03333333333333333,-1.0,0.0,484.1361111111111,60.00494414722222,24.86194416388889,24.01,0.0,0.0,0.0,0.0,0.0,0.0,484.1361111111111,60.00494414722222,0.0,0.0,0.5940670233333378,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-16 22:00:00,22,0,5,True,0.0,0.0,-1.0,0.0,484.51666666666665,60.026027405555546,24.59000038333333,23.915277647222222,0.0,0.0,0.0,0.0,0.0,0.0,484.51666666666665,60.026027405555546,0.0,0.0,0.5687671133333453,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-16 23:00:00,23,0,5,True,0.0,0.0,-1.0,0.0,481.93333333333334,60.021916261111116,24.253055336111114,23.754722261111105,0.0,0.0,0.0,0.0,0.0,0.0,481.93333333333334,60.021916261111116,0.0,0.0,0.573700486666661,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-17 00:00:00,0,0,6,True,0.0,0.0,-1.0,0.0,483.075,59.99783339444444,23.817500088888888,23.580000227777777,0.0,0.0,0.0,0.0,0.0,0.0,483.075,59.99783339444444,0.0,0.0,0.5974000733333298,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-17 01:00:00,1,0,6,True,0.0,0.0,-1.0,0.0,482.7861111111111,59.99713907777778,23.28249989444444,23.312499555555558,0.0,0.0,0.0,0.0,0.0,0.0,482.7861111111111,59.99713907777778,0.0,0.0,0.5965668933333376,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-17 02:00:00,2,0,6,True,0.0,0.0,-1.0,0.0,483.2527777777778,59.999777949999995,22.8447223,23.060555727777775,0.0,0.0,0.0,0.0,0.0,0.0,483.2527777777778,59.999777949999995,0.0,0.0,0.599733539999994,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-17 03:00:00,3,0,6,True,0.0,0.0,-1.0,0.0,482.425,59.98019515833334,22.45222208611111,22.760555680555555,0.0,0.0,0.0,0.0,0.0,0.0,482.425,59.98019515833334,0.0,0.0,0.5762341900000052,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-17 04:00:00,4,0,6,True,0.0,0.0,-1.0,0.0,483.375,59.96572248055557,22.077222369444442,22.431666444444446,0.0,0.0,0.0,0.0,0.0,0.0,483.375,59.96572248055557,0.0,0.0,0.558866976666684,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4549.0666666666675,0.0,2274.5333333333338
2022-07-17 05:00:00,5,0,6,True,0.0,0.022222222222222223,-1.0,0.0,485.68055555555554,59.97061130555556,21.706944511111107,22.075555783333332,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,485.68055555555554,59.97061130555556,0.022222222222222223,0.0,0.5647335666666692,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.022222222222222223,0.0,0.022222222222222223,0.011111111111111112,4549.088888888889,0.0,2274.5444444444447
2022-07-17 06:00:00,6,0,6,True,0.0,5.897222222222222,-1.0,0.0,482.10833333333335,59.98291716388889,21.391666352777783,21.735000169444444,5.897222222222222,0.0,0.0,0.0,5.897222222222222,5.897222222222222,482.10833333333335,59.98291716388889,5.897222222222222,0.0,0.5795005966666708,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,5.897222222222222,0.0,5.897222222222222,2.948611111111111,4554.986111111111,0.0,2277.4930555555557
2022-07-17 07:00:00,7,0,6,True,0.0,16.447222222222223,-1.0,0.0,482.47222222222223,60.003583011111104,21.194167374999996,21.475277769444446,16.447222222222223,0.0,0.0,0.0,16.447222222222223,16.447222222222223,482.47222222222223,60.003583011111104,16.447222222222223,0.0,0.5957003866666752,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,16.447222222222223,0.0,16.447222222222223,8.223611111111111,4571.433333333333,0.0,2285.7166666666667
2022-07-17 08:00:00,8,0,6,True,0.0,23.747222222222224,-1.0,0.0,482.72222222222223,60.01002723333333,21.118055738888884,21.33916609166667,23.747222222222224,0.0,0.0,0.0,23.747222222222224,23.747222222222224,482.72222222222223,60.01002723333333,23.747222222222224,0.0,0.5879673200000013,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,23.747222222222224,0.0,23.747222222222224,11.873611111111112,4595.180555555556,0.0,2297.590277777778
2022-07-17 09:00:00,9,0,6,True,0.0,30.655555555555555,-1.0,0.0,482.675,59.99944461388889,21.182778255555554,21.245555652777778,30.655555555555555,0.0,0.0,0.0,30.655555555555555,30.655555555555555,482.675,59.99944461388889,30.655555555555555,0.0,0.5993335366666684,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,30.655555555555555,0.0,30.655555555555555,15.327777777777778,4625.836111111111,0.0,2312.9180555555554
2022-07-17 10:00:00,10,0,6,True,0.0,41.32222222222222,-1.0,0.0,481.1138888888889,59.990444511111114,21.569999952777778,21.277499841666668,41.32222222222222,0.0,0.0,0.0,41.32222222222222,41.32222222222222,481.1138888888889,59.990444511111114,41.32222222222222,0.0,0.5885334133333373,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,41.32222222222222,0.0,41.32222222222222,20.66111111111111,4667.158333333333,0.0,2333.5791666666664
2022-07-17 11:00:00,11,0,6,True,0.0,40.06666666666667,-1.0,0.0,481.9,59.98088955277779,22.229444422222222,21.570555766666665,40.06666666666667,0.0,0.0,0.0,40.06666666666667,40.06666666666667,481.9,59.98088955277779,40.06666666666667,0.0,0.577067463333347,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,40.06666666666667,0.0,40.06666666666667,20.033333333333335,4707.224999999999,0.0,2353.6124999999997
2022-07-17 12:00:00,12,0,6,True,0.0,22.475,-1.0,0.0,479.15,59.98697275833334,22.727499908333336,21.946666500000003,22.475,0.0,0.0,0.0,22.475,22.475,479.15,59.98697275833334,22.475,0.0,0.5843673100000046,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,22.475,0.0,22.475,11.2375,4729.7,0.0,2364.85
2022-07-17 13:00:00,13,0,6,True,0.0,36.75,-1.0,0.0,481.97777777777776,59.985777947222225,23.17388883055556,22.309166697222224,36.75,0.0,0.0,0.0,36.75,36.75,481.97777777777776,59.985777947222225,36.75,0.0,0.5829335366666697,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,36.75,0.0,36.75,18.375,4766.45,0.0,2383.225
2022-07-17 14:00:00,14,0,6,True,0.0,29.16111111111111,-1.0,0.0,481.1972222222222,59.9987781,23.763611408333333,22.78694483611111,29.16111111111111,0.0,0.0,0.0,29.16111111111111,29.16111111111111,481.1972222222222,59.9987781,29.16111111111111,0.0,0.5985337200000032,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,29.16111111111111,0.0,29.16111111111111,14.580555555555556,4795.611111111111,0.0,2397.8055555555557
2022-07-17 15:00:00,15,0,6,True,0.0,31.65,-1.0,0.0,483.09722222222223,60.00680482222222,24.38833343055555,23.36111111111111,31.65,0.0,0.0,0.0,31.65,31.65,483.09722222222223,60.00680482222222,31.65,0.0,0.591834213333334,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,31.65,0.0,31.65,15.825,4827.261111111111,0.0,2413.6305555555555
2022-07-17 16:00:00,16,0,6,True,0.0,16.575,-1.0,0.0,480.5416666666667,60.00894384722223,24.99527771111111,23.731944805555557,16.575,0.0,0.0,0.0,16.575,16.575,480.5416666666667,60.00894384722223,16.575,0.0,0.5892673833333276,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,16.575,0.0,16.575,8.2875,4843.836111111111,0.0,2421.9180555555554
2022-07-17 17:00:00,17,0,6,True,0.0,6.8,-1.0,0.0,485.65277777777777,60.0073607638889,25.2241669,23.850277300000002,6.8,0.0,0.0,0.0,6.8,6.8,485.65277777777777,60.0073607638889,6.8,0.0,0.5911670833333232,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,6.8,0.0,6.8,3.4,4850.636111111111,0.0,2425.3180555555555
2022-07-17 18:00:00,18,0,6,True,0.0,2.3833333333333333,-1.0,0.0,482.98333333333335,59.99761168333333,25.29361023888889,23.91777775833333,2.3833333333333333,0.0,0.0,0.0,2.3833333333333333,2.3833333333333333,482.98333333333335,59.99761168333333,2.3833333333333333,0.0,0.5971340199999986,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,2.3833333333333333,0.0,2.3833333333333333,1.1916666666666667,4853.019444444444,0.0,2426.509722222222
2022-07-17 19:00:00,19,0,6,True,0.0,-0.1638888888888889,-1.0,0.0,482.25,60.01055497777778,25.19638931388889,23.88111088055556,0.0,0.0,0.0,0.0,0.0,0.0,482.25,60.01055497777778,0.0,0.0,0.5873340266666645,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-17 20:00:00,20,0,6,True,0.0,-0.06388888888888888,-1.0,0.0,482.9638888888889,60.0088606,24.995277777777776,23.79194382222222,0.0,0.0,0.0,0.0,0.0,0.0,482.9638888888889,60.0088606,0.0,0.0,0.5893672800000018,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-17 21:00:00,21,0,6,True,0.0,-0.06666666666666667,-1.0,0.0,484.15,60.009554922222215,24.831110808333335,23.704167566666662,0.0,0.0,0.0,0.0,0.0,0.0,484.15,60.009554922222215,0.0,0.0,0.5885340933333424,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-17 22:00:00,22,0,6,True,0.0,0.0,-1.0,0.0,485.73055555555555,60.01744405833332,24.631667147222217,23.641111552777772,0.0,0.0,0.0,0.0,0.0,0.0,485.73055555555555,60.01744405833332,0.0,0.0,0.5790671300000184,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-17 23:00:00,23,0,6,True,0.0,0.0,-1.0,0.0,482.6333333333333,60.005916736111104,24.344166291666664,23.52583333333333,0.0,0.0,0.0,0.0,0.0,0.0,482.6333333333333,60.005916736111104,0.0,0.0,0.5928999166666756,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-18 00:00:00,0,0,0,False,0.0,0.0,-1.0,0.0,484.0472222222222,60.02013885277778,24.08333357777778,23.383333041666674,0.0,0.0,0.0,0.0,0.0,0.0,484.0472222222222,60.02013885277778,0.0,0.0,0.575833376666668,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-18 01:00:00,1,0,0,False,0.0,0.0,-1.0,0.0,485.35277777777776,59.996027863888884,23.79305567777778,23.276110597222225,0.0,0.0,0.0,0.0,0.0,0.0,485.35277777777776,59.996027863888884,0.0,0.0,0.5952334366666605,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-18 02:00:00,2,0,0,False,0.0,0.0,-1.0,0.0,485.8,60.01172140833332,23.514722330555553,23.13833371666666,0.0,0.0,0.0,0.0,0.0,0.0,485.8,60.01172140833332,0.0,0.0,0.5859343100000132,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-18 03:00:00,3,0,0,False,0.0,0.0,-1.0,0.0,485.7472222222222,59.99894431666667,23.228888827777777,22.99972222222222,0.0,0.0,0.0,0.0,0.0,0.0,485.7472222222222,59.99894431666667,0.0,0.0,0.5987331800000077,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-18 04:00:00,4,0,0,False,0.0,0.0,-1.0,0.0,483.625,59.979500477777776,22.965833252777784,22.844721894444447,0.0,0.0,0.0,0.0,0.0,0.0,483.625,59.979500477777776,0.0,0.0,0.5754005733333315,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,4853.019444444444,0.0,2426.509722222222
2022-07-18 05:00:00,5,0,0,False,0.0,0.027777777777777776,-1.0,0.0,482.78055555555557,59.989556025,22.698333624999997,22.660556116666662,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,482.78055555555557,59.989556025,0.027777777777777776,0.0,0.5874672299999986,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.027777777777777776,0.0,0.027777777777777776,0.013888888888888888,4853.0472222222215,0.0,2426.5236111111108
2022-07-18 06:00:00,6,0,0,False,0.0,3.7194444444444446,-1.0,0.0,479.8305555555556,59.97952825000001,22.48972222222222,22.463055519444445,3.7194444444444446,0.0,0.0,0.0,3.7194444444444446,3.7194444444444446,479.8305555555556,59.97952825000001,3.7194444444444446,0.0,0.57543390000001,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,3.7194444444444446,0.0,3.7194444444444446,1.8597222222222223,4856.766666666666,0.0,2428.383333333333
2022-07-18 07:00:00,7,0,0,False,0.0,15.502777777777778,-1.0,0.0,478.2972222222222,59.98097252777779,22.36083294166667,22.282777497222224,15.502777777777778,0.0,0.0,0.0,15.502777777777778,15.502777777777778,478.2972222222222,59.98097252777779,15.502777777777778,0.0,0.5771670333333446,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,15.502777777777778,0.0,15.502777777777778,7.751388888888889,4872.269444444444,0.0,2436.134722222222
2022-07-18 08:00:00,8,0,0,False,0.0,27.044444444444444,-1.0,0.0,479.44166666666666,59.99222288333333,22.301387911111117,22.162778363888886,27.044444444444444,0.0,0.0,0.0,27.044444444444444,27.044444444444444,479.44166666666666,59.99222288333333,27.044444444444444,0.0,0.5906674600000003,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,27.044444444444444,0.0,27.044444444444444,13.522222222222222,4899.313888888889,0.0,2449.6569444444444
2022-07-18 09:00:00,9,0,0,False,0.0,34.02777777777778,-1.0,0.0,479.4611111111111,59.988500175,22.37777727222222,22.126944713888886,34.02777777777778,0.0,0.0,0.0,34.02777777777778,34.02777777777778,479.4611111111111,59.988500175,34.02777777777778,0.0,0.5862002099999983,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,34.02777777777778,0.0,34.02777777777778,17.01388888888889,4933.341666666666,0.0,2466.670833333333
2022-07-18 10:00:00,10,0,0,False,0.0,39.34166666666667,-1.0,0.0,481.5138888888889,59.99661130555556,23.120277794444448,22.23638921111111,39.34166666666667,0.0,0.0,0.0,39.34166666666667,39.34166666666667,481.5138888888889,59.99661130555556,39.34166666666667,0.0,0.5959335666666732,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,39.34166666666667,0.0,39.34166666666667,19.670833333333334,4972.6833333333325,0.0,2486.3416666666662
2022-07-18 11:00:00,11,0,0,False,0.0,40.21111111111111,-1.0,0.0,481.15277777777777,59.99397236111112,23.98555566388889,22.635833452777778,40.21111111111111,0.0,0.0,0.0,40.21111111111111,40.21111111111111,481.15277777777777,59.99397236111112,40.21111111111111,0.0,0.5927668333333429,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,40.21111111111111,0.0,40.21111111111111,20.105555555555554,5012.894444444443,0.0,2506.4472222222216
2022-07-18 12:00:00,12,0,0,False,0.0,41.58888888888889,-1.0,0.0,479.75555555555553,59.989611722222236,24.586666563888887,23.143333263888888,41.58888888888889,0.0,0.0,0.0,41.58888888888889,41.58888888888889,479.75555555555553,59.989611722222236,41.58888888888889,0.0,0.587534066666683,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,41.58888888888889,0.0,41.58888888888889,20.794444444444444,5054.483333333332,0.0,2527.241666666666
2022-07-18 13:00:00,13,0,0,False,0.0,39.00833333333333,-1.0,0.0,478.6111111111111,59.99083369444445,25.224166625,23.740000063888886,39.00833333333333,0.0,0.0,0.0,39.00833333333333,39.00833333333333,478.6111111111111,59.99083369444445,39.00833333333333,0.0,0.5890004333333365,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,39.00833333333333,0.0,39.00833333333333,19.504166666666666,5093.491666666665,0.0,2546.7458333333325
2022-07-18 14:00:00,14,0,0,False,0.0,28.130555555555556,-1.0,0.0,477.7861111111111,59.993361102777776,25.801388877777775,24.261944241666665,28.130555555555556,0.0,0.0,0.0,28.130555555555556,28.130555555555556,477.7861111111111,59.993361102777776,28.130555555555556,0.0,0.5920333233333309,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,28.130555555555556,0.0,28.130555555555556,14.065277777777778,5121.62222222222,0.0,2560.81111111111
2022-07-18 15:00:00,15,0,0,False,0.0,24.13888888888889,-1.0,0.0,478.09444444444443,59.99163889444444,26.232499794444447,24.693611188888887,24.13888888888889,0.0,0.0,0.0,24.13888888888889,24.13888888888889,478.09444444444443,59.99163889444444,24.13888888888889,0.0,0.5899666733333305,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,24.13888888888889,0.0,24.13888888888889,12.069444444444445,5145.761111111109,0.0,2572.8805555555546
2022-07-18 16:00:00,16,0,0,False,0.0,19.769444444444446,-1.0,0.0,480.225,60.00172192222222,26.61166697222222,24.98749998888889,19.769444444444446,0.0,0.0,0.0,19.769444444444446,19.769444444444446,480.225,60.00172192222222,19.769444444444446,0.0,0.59793369333334,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,19.769444444444446,0.0,19.769444444444446,9.884722222222223,5165.530555555553,0.0,2582.7652777777766
2022-07-18 17:00:00,17,0,0,False,0.0,9.847222222222221,-1.0,0.0,486.2472222222222,59.9960002,26.84166628888889,25.126389238888887,9.847222222222221,0.0,0.0,0.0,9.847222222222221,9.847222222222221,486.2472222222222,59.9960002,9.847222222222221,0.0,0.5952002399999969,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,9.847222222222221,0.0,9.847222222222221,4.923611111111111,5175.377777777776,0.0,2587.688888888888
2022-07-18 18:00:00,18,0,0,False,0.0,1.7305555555555556,-1.0,0.0,484.3388888888889,60.01158256666667,26.909166641666665,25.216667208333334,1.7305555555555556,0.0,0.0,0.0,1.7305555555555556,1.7305555555555556,484.3388888888889,60.01158256666667,1.7305555555555556,0.0,0.5861009199999984,100.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,1.7305555555555556,0.0,1.7305555555555556,0.8652777777777778,5177.108333333332,0.0,2588.554166666666
2022-07-18 19:00:00,19,0,0,False,0.0,-0.33611111111111114,-1.0,0.0,485.46666666666664,60.012332702777776,26.851943988888888,25.228889227777774,0.0,0.0,0.0,0.0,0.0,0.0,485.46666666666664,60.012332702777776,0.0,0.0,0.5852007566666685,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,5177.108333333332,0.0,2588.554166666666
2022-07-18 20:00:00,20,0,0,False,0.0,-0.1388888888888889,-1.0,0.0,484.31944444444446,60.02366608055555,26.73111131388889,25.189722902777774,0.0,0.0,0.0,0.0,0.0,0.0,484.31944444444446,60.02366608055555,0.0,0.0,0.5716007033333398,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,5177.108333333332,0.0,2588.554166666666
2022-07-18 21:00:00,21,0,0,False,0.0,-0.12777777777777777,-1.0,0.0,485.5833333333333,60.02538865,26.151111211111107,25.135278125,0.0,0.0,0.0,0.0,0.0,0.0,485.5833333333333,60.02538865,0.0,0.0,0.5695336200000042,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,5177.108333333332,0.0,2588.554166666666
2022-07-18 22:00:00,22,0,0,False,0.0,-0.075,15.202777777777778,0.0,482.6138888888889,58.92666636944444,25.025277375,25.041666675,0.0,0.0,0.0,15.202777777777778,0.0,-15.202777777777778,482.6138888888889,58.92666636944444,0.0,15.202777777777778,0.0,0.0,11.996510424886457,161.56666666666666,50.0,80.78333333333333,0.18,0.096,1,Zone_1,0.0,15.202777777777778,-15.202777777777778,0.0,5177.108333333332,15.202777777777778,2588.554166666666
2022-07-18 23:00:00,23,0,0,False,0.0,-0.03333333333333333,-1.0,0.0,485.47777777777776,60.030000030555556,26.1444447,24.938611022222222,0.0,0.0,0.0,0.0,0.0,0.0,485.47777777777776,60.030000030555556,0.0,0.0,0.5639999633333331,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,5177.108333333332,15.202777777777778,2588.554166666666
2022-07-19 00:00:00,0,0,1,False,0.0,-0.03333333333333333,-1.0,0.0,486.30833333333334,60.00091666111111,25.87555538611111,24.802499500000003,0.0,0.0,0.0,0.0,0.0,0.0,486.30833333333334,60.00091666111111,0.0,0.0,0.5989000066666648,0.0,0.0,161.56666666666666,50.0,80.78333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,5177.108333333332,15.202777777777778,2588.554166666666
